Episodes = 3331,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.125,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
59.42928930450647,230.59767653771308,492
-148.60782541341487,228.11072350638122,387
-388.06210889873495,226.1978550426206,471
58.93765788125765,232.89946295162255,477
85.8598621154747,232.03672944569132,461
83.059654020717,234.43497356373842,459
-136.42735598360827,232.2952017476122,430
8.149766693339247,231.17486861634944,439
-7.030985246624035,232.1155133425877,473
28.986346359746104,228.39344440434394,416
44.08862409796076,230.82722300386234,493
-2.9466660242804643,222.06609636018158,388
-90.39203785332218,226.59923560198683,433
-36.74803075878482,221.09948638026717,456
29.359089777560982,223.98146160975645,355
-8.43806650385489,221.86091404243913,437
-13.411225129292177,221.04530494917682,460
-6.658495173671832,224.86688106507495,418
19.524198636998545,230.98091764135708,404
30.613784675632818,234.8199812967136,429
86.41547124998665,235.5581013997809,427
86.47754610807887,239.91887677189254,397
7.939125437247378,245.8017792195924,384
86.70284710322545,250.40854715080764,147
55.97606266941043,251.65247862219215,423
64.55585628996164,247.16303938181903,415
28.377429881212315,245.35256137284318,450
-63.621573517482275,248.42216549114312,363
-271.95463898485343,249.42133431295267,469
4.435451063245904,254.98511072191522,421
-287.2357306756616,257.3554484914872,492
43.059823186668396,260.63624965102446,382
-203.2814329456127,259.57503242625864,383
21.773308782930464,259.9083755026019,306
-135.0150707727912,258.19833792251455,363
-126.29085573721531,261.29956117057895,352
61.47780071867304,261.26078303752126,344
56.560348298447316,254.14352779155223,437
33.99890892463989,247.0227927659409,146
204.19767988186172,240.3567370577764,110
-235.17593105118624,237.84063591538697,434
-301.7533467828014,225.76886693609487,474
-290.4053837001927,216.11815849663384,363
-324.82615893253893,215.8273245775294,388
126.61905983306897,212.76624949655957,391
-261.9354121665504,208.62624208701263,450
51.589424720305054,211.25576386578186,410
47.8929472852354,216.85850082791828,358
64.57911121037027,223.04738313673832,205
227.40578481347194,230.6812179525371,301
6.667427210566072,229.36171129180678,372
-144.04776587353234,237.11637636867562,178
61.478874680111694,251.62111074465105,355
23.440824619898123,240.6430717812149,182
61.458698212957856,244.85636080005006,417
43.835175967273734,244.6913873357661,486
8.26914540088687,243.6729972544255,316
17.369084352239494,246.55231380403814,56
36.15432617483711,242.24155877694244,342
113.889747024382,241.51351670230255,383
36.761958992014215,241.46615316551612,170
87.44416517328398,243.82404652888846,317
68.69542832473579,244.12659606355828,233
-4.604671440970168,256.9891582066734,344
39.081107831914615,254.8853436108132,265
18.026267066668133,264.1766767582218,418
8.952512353059863,264.5445905607192,319
63.647468132849724,265.5054345049229,342
16.526757530235002,271.4590710328371,346
29.519689977968266,268.8211498654874,339
19.123131840050828,271.2430453721669,345
61.444313443149554,269.0459973512133,188
19.59280116137587,258.99761179328914,170
48.570566825647205,253.13446392562543,353
2.555169027827669,251.1933891079811,364
35.43703199486974,247.28126466701585,322
37.28838116298492,249.28116933839604,431
-2.6983438518539318,249.40380589123993,326
91.90507742208831,244.72757945133353,460
36.90623725410306,246.96196659677068,320
63.38319661002808,247.63082148962775,278
32.9264134278364,251.58145354264053,385
18.966943477377644,259.5909344257085,299
38.55335342286763,264.15610836964197,479
32.40819718846704,264.0031963206653,498
53.91346933015878,261.45648259845444,489
-212.91438464829207,254.85263773663138,250
27.684166923880763,249.21693584044067,496
51.63225501415157,253.01949139325185,465
48.41000265231977,243.75595862744208,311
46.0753132496441,233.46743981223645,480
60.72615922245962,230.42166411361399,318
47.089082012048976,230.2549909487622,399
-87.2669505480105,231.06100641470536,483
17.881446658922325,234.9253882337072,98
-140.25614022839034,239.29532258336027,314
-116.01588037845143,238.01184051729808,399
-4.517157814482532,243.3934607469383,474
53.446365377075566,232.31585572587056,413
-87.46131514591002,238.31397358099605,390
46.61687548140088,243.32888073947848,324
46.117703979925295,219.0100396632095,361
-0.4561512332924764,211.28013466982782,300
62.609180471269994,207.3281290863011,322
104.31052489577483,197.07201738717632,235
37.9970626353834,186.78150819412622,354
60.79449549321749,185.28192049248293,287
49.73941557060153,177.31050358120473,326
35.26276512624768,176.67367061131853,314
52.323073295582276,172.96089659833748,363
6.189572817955918,175.0770046938331,412
-76.09594811585112,194.17930781797372,408
50.953307810015176,206.034338398792,483
95.49853681736063,214.17072846544445,399
47.34150856879145,226.00749177989204,195
72.36314728633536,233.37845494419946,491
53.630244990887746,237.29872475883548,298
54.316941305835186,239.3672675295576,280
84.11149956139903,253.24455936666982,462
40.523757510881865,258.8143139055504,361
63.35613372990247,262.4670844064207,427
37.53277539837565,262.2207229459545,367
109.08808518803869,257.75876468601933,350
15.219279255517053,249.85763157257534,407
59.41984523130506,248.27559774041066,403
87.28115654678163,245.22918297774697,435
18.632431862985104,251.28746129020251,247
34.68723531065737,257.6424005027426,447
192.75456057229178,257.46708604473815,484
105.67216010282421,259.7513091035937,476
32.66354714375605,260.9173492601629,201
94.83337649042699,263.09764447146824,310
106.58928479825624,267.5442603878732,436
108.15563251380047,272.3352624509724,336
63.27282529019421,277.959151253238,367
169.18131473095937,282.4124637183033,308
82.02649164986438,278.1879886428344,392
56.36698872771693,277.9997063766813,470
114.91705982920153,279.88853973023873,364
18.809660543917648,279.44849829209073,472
27.037468525574685,279.7276771643075,456
58.750810083804915,280.0884082088802,465
113.69204370897064,278.5392552038431,480
68.3395297681268,276.58408390738276,477
101.62205666120168,276.0019877059951,426
138.57731951129352,276.1723490222954,324
125.75407411141892,278.054747210635,466
223.6118815599806,277.3990379265775,319
117.41656190783982,271.15220252531554,463
89.00526965883898,270.8750248461146,416
43.13276483037408,262.5599205968885,470
107.2329614685051,262.40361635704693,386
85.34306240488414,255.68926048560988,283
103.27256576800681,255.1881718815764,290
187.51588547558976,250.82922439888029,341
132.71952911118112,237.2289764212845,415
143.29769322239852,231.92899136485954,380
173.24327057097258,221.7751350347457,189
-32.70761688765431,206.0488449936889,350
50.34168967635168,203.46124446397954,321
115.40362209628849,207.14090335400076,288
113.5316097956204,203.5654992803749,226
118.83003667725738,200.4812929207051,104
68.10561396260147,201.76191467941237,310
120.93894600090064,199.7815202947804,323
59.91919901877735,207.71978025772626,190
158.1028267719179,205.5545956385664,307
99.77297649859571,201.6054739970183,225
105.14967921938454,218.4870695489575,276
138.88896859326638,210.37137893841683,341
131.061292571021,207.56333917151355,281
99.74157511896244,210.86665192620114,282
45.50022095119691,215.53207336647344,385
65.52253640468345,221.23089069069232,346
-114.51392821813818,225.3532283282126,324
55.101002997239455,228.100819367476,459
59.75531373568806,240.92700539486276,295
46.90049675656601,252.16904426249542,359
113.02669413415602,258.65122080025264,313
72.09295899026935,270.58850356803873,300
36.130917733927305,277.52105410828545,370
16.157344384318773,278.64224484640437,351
106.89994912276451,276.26578402410763,325
-230.44432959339252,274.0586579469324,371
96.43619190487966,263.6027297734096,319
25.887894094538954,249.40396944664616,352
49.34373618914872,246.44269528591437,324
75.1854782757391,247.00339085740762,364
-43.494218889666435,247.0584245588965,416
-68.86837286498998,246.20718441280974,375
112.33265806382741,240.47049202708814,324
59.7315067970987,235.49689438797216,311
-108.44654520902468,230.0922447498118,366
209.14426982369224,222.114734922695,450
102.68716948680537,231.11157437084512,333
-5.864122809604609,234.6566350461409,301
92.84683862859772,211.79016189654186,288
45.26073219826597,192.61774676281624,275
69.93817424372789,184.5433306460349,347
51.37906677987097,174.98370936116416,345
69.82368923309845,387
36.577755742944404,364
64.94903906483465,380
11.499816008390937,487
58.24060364678084,473
22.62294329694238,354
64.60744865592693,343
95.93679173560199,320
78.29649526628447,275
125.89046223287382,365
77.15679038101905,342
-25.302062464229095,283
96.41234449772317,383
99.49617068745229,316
79.15826552660334,381
219.67338148818752,370
150.35156610278932,328
77.65642557291586,386
107.3248429430843,287
92.574826733782,258
155.98840844244563,349
9.114253605843984,292
199.46069827419592,349
231.41095422792466,320
225.12031175718948,475
-129.34734357497018,340
230.66684329227826,295
-1.5328708614479467,164
70.37417730362336,399
207.03733607878848,294
97.46666455491703,210
120.79050077122655,326
245.56675812044406,354
206.1220177736633,119
211.0776433456432,330
-224.38474041898763,465
136.40562841139598,448
26.68857937100235,358
107.49368951688243,331
4.1481885787298864,341
27.051140555328747,331
248.1475061297688,304
47.2684831271617,276
57.419743735862184,381
55.25029457929033,179
-352.0184235512049,362
-142.87243026714276,373
48.91750910103056,306
91.69612828497057,342
66.1627121458852,203
58.14477948712539,287
83.33283358240797,337
73.05070985193419,304
126.47775153659796,300
94.56221102440776,300
163.92263604017882,279
49.567725531766435,277
25.654157549905854,358
-35.8541737201746,316
51.819661618487814,410
193.0411159759787,297
210.66372650083719,336
-124.61190062852046,154
146.9015918434838,348
86.57268707866186,350
264.43613923988164,356
40.346657718489425,419
111.50283820068297,304
152.23134641435672,436
144.97715206528585,293
96.2412017493039,320
246.90235703528901,196
243.7098970722315,347
220.65361038757993,374
18.679817449455385,211
59.821497062824335,241
79.15010512536685,189
74.99600390766385,253
111.9443550448541,225
263.1787449250918,323
121.11978794198768,346
117.017853868594,306
254.47223778815422,297
51.80305566825313,387
70.99049983140434,391
86.38275352163768,308
261.7761800492098,416
204.31688964934304,331
256.0311047795644,307
70.51696253329996,327
226.16620942356337,442
96.36790841826688,249
156.9437334242007,284
78.31009589649297,462
205.75448112509906,425
215.3924568593224,437
240.87023998457988,400
95.28062355420825,492
229.8158052621469,275
73.14133216942166,289
208.79707444491603,330
138.50502521134874,334
279.774290309311,286
255.24620603766957,349
224.65717164083497,248
258.413004591366,274
111.57729138279461,404
111.56277139555655,347
240.1195946881873,363
224.30348991549192,356
225.7516210645685,327
252.1962227461849,255
278.84847183153,310
193.701088986103,298
235.19495282814518,267
234.42429107650628,326
-228.41434718941733,286
166.30925127665182,319
230.33272516210857,333
107.18073299357599,304
215.8170948177943,466
272.772507082919,286
213.3141334355414,348
64.43289670527545,248
257.72740962943794,330
123.43328908388807,279
216.61475199285061,306
209.64212128302344,319
222.24328351509786,294
277.28034970677743,346
270.9108840992956,328
225.22250913836808,288
221.37124899134056,248
239.87575139990437,280
208.31324582328818,309
-253.69818454963993,245
-401.724799123658,342
193.38089085890937,235
81.9759543106845,364
238.99695853093326,300
276.14743194550005,211
244.61068396207267,415
251.04418472129555,273
201.40505000334838,102
220.85675046883233,260
288.1101995809955,285
-41.511930559534576,306
214.3260484026962,311
272.7231031240922,304
61.40596074393846,355
-31.4454065310334,245
280.01425567831643,335
-56.242763697589155,412
159.79086921244922,282
221.48594484830983,151
123.54962508874445,275
236.37138015636108,415
-75.5634697857167,292
83.90514826299234,143
230.7590079909682,324
206.9164429611368,359
50.267478404175165,486
123.9358958513343,351
272.6219082628088,293
56.25424353012687,286
213.5965017647533,259
268.0608675096646,352
154.5664949600939,290
262.0964049085054,257
192.07514830280024,357
237.67376633086803,327
104.19628757147534,350
124.08027182782668,275
277.22875682959915,326
231.90596421334396,262
146.56790929233676,298
178.84022647905618,337
80.24008724705665,334
98.02059772089363,281
130.43730599791627,231
-194.54219134483913,246
-199.25685629918297,337
128.19809401127986,179
229.50499103274151,306
238.954286022309,194
93.37988435076903,210
238.17005117383314,356
127.11335434462796,494
227.97136356038072,337
199.4244799898591,301
151.75468226530307,454
105.3862602148018,462
214.35002771791477,352
55.068652672963935,228
214.42351425406633,156
248.8859504873923,126
219.60267433032496,87
254.20206109917538,224
221.186974330587,308
83.55772846521495,331
229.13985580362652,390
204.96638087654406,384
201.18061808736525,324
239.14919264589187,301
177.71248897253054,135
220.2369330961867,352
64.29982046039626,336
181.7354325491641,330
227.77924943311746,335
-144.0651107346281,428
246.67070873102355,171
261.1320019892548,359
254.8928344656749,343
212.68671208575256,243
161.37184607599795,321
208.0976193615058,361
172.9378017247881,185
182.38618002130798,305
233.29403846896213,327
87.18862946002605,305
5.485681070771733,318
206.7820287577527,498
232.25314896631585,318
258.3343577762471,378
211.65209396781083,345
239.84232140582128,412
196.08886126723735,460
258.0451117345872,402
204.53613645246946,403
244.76804496858335,330
99.48378686797469,363
-226.02175621132227,403
204.8771630088233,362
249.4817897608142,368
211.3521276830158,357
172.8441965401405,323
74.57117610358816,352
282.3499354403963,285
94.72372934210668,309
89.08528676418051,305
251.1208176148125,412
199.7136603692823,299
230.9673801999211,383
174.63306671597758,286
251.74923693833824,320
200.4635849937697,227
211.92797012382368,254
80.14322258148498,238
191.97513829184186,355
197.38030891770933,296
219.26026233398517,271
11.123051664589255,288
76.55913372877431,269
118.94168061472675,345
4.659103524936015,276
147.90804218992272,265
232.70993153070458,316
234.85083518153303,267
240.28155496801546,250
244.30764164805362,336
249.96588539250456,246
250.81473799298365,302
236.82667807939234,247
157.68678744861603,291
122.19026830442868,243
251.62350336463467,315
237.72011498916265,322
-228.86257158635698,441
205.2250355886215,266
212.3771083163744,320
223.10094568017348,272
134.1275298571125,308
100.95897999054446,278
228.95854249321266,295
218.61358262730272,448
121.08035654604966,254
258.49362190533634,266
108.46054349891484,254
274.1735034217467,265
272.06663901936827,285
115.04330383425066,283
-140.9488770891125,186
145.82745189947917,194
172.07441364474974,138
148.49610813106153,246
93.53041915580506,270
199.64086779527582,296
272.6453809545701,253
203.65202377319764,457
152.22715174243083,207
280.0373886636683,280
-26.357366599937606,365
269.2514989251482,446
195.86537497220974,278
198.4961954788168,296
230.87742668399227,65
81.07994124356739,234
-59.66213908105008,318
77.47968530879237,268
231.12885955755084,334
219.43370763687386,336
170.4650915838603,298
133.17836999794366,326
-34.2543469502517,275
72.11896286776063,335
67.2831252602355,293
90.91707399989657,285
221.2117904768343,255
233.96314762337954,346
259.9913835585378,393
212.36066173806176,288
284.29721211281276,336
121.0666527544001,287
130.41790265600517,283
109.51330206942308,300
277.70739723544847,259
169.1233703926584,287
181.18515578257905,304
87.77284403789268,246
269.31909862091925,323
251.26822695819803,357
262.6384144365395,286
200.09951856141157,312
199.4219925960332,425
281.80505610989013,282
254.69498523031254,341
238.97967852836223,319
232.46627085958383,409
107.99620967184201,319
266.23324392003735,272
132.9306638451522,334
251.05256310311512,314
267.4673122767188,272
219.97893276620874,361
243.6632518779381,319
221.6977681398477,312
268.44451866707743,310
285.49774553991404,336
286.0864965939995,408
250.41658949098428,406
273.7860162043738,336
158.87699127689984,189
262.7847720565501,266
265.10387589912574,296
259.43794123908464,302
222.87538077064548,276
283.51384083393015,318
283.063784616386,420
247.9033514633015,323
243.8552666060224,301
263.87404519695326,238
244.65690581181332,333
202.76335302773384,246
229.65762796209643,244
262.6127180525062,353
284.5883062077992,312
258.4596620254241,289
188.20558277244268,410
224.6015539519414,258
255.41249799077144,313
294.2579886698626,269
261.66798167879756,322
258.841923554605,177
247.9046320192773,317
252.1960304792474,247
243.3859667473864,198
218.7441588088476,174
289.08879592896443,241
204.65563525257534,334
284.9036511622295,311
233.10920454487416,353
308.7614356784298,350
279.38264623336977,260
247.48912081438212,266
221.19260457236408,300
305.48142091583236,192
-11.811698390916234,272
104.433580466118,182
199.1542664129044,464
247.72228812513234,381
-47.84382541576583,250
-4.952628153899212,317
271.3527039488117,272
257.7475880743673,256
-50.198029306929826,362
233.12568151113774,397
111.95537478539616,337
215.02411706186555,97
208.28230679711697,322
287.3354888735164,291
247.32455456870383,311
248.58884890473584,346
260.1742776259223,293
277.43593876889383,365
293.4114492710695,317
267.0952725148195,282
-160.78338723180093,260
258.8209495947645,357
259.33622827759837,284
238.62709813642647,160
247.79437174438817,273
-30.536659917411953,254
190.5891051904093,248
227.9877021892128,369
192.10578053181212,147
272.4796595911074,129
248.2932352262163,275
302.72751995758756,248
-172.06624166387806,89
237.5318538832124,318
245.9800730037186,215
290.24270201048114,310
266.77804735390305,460
238.6256650057179,475
70.64624732926109,306
264.98554148413007,293
277.18231471280393,337
197.9565731822563,315
204.7680038638818,171
108.07284383236839,100
215.51052076331246,309
254.43289239699214,280
197.86615216692917,312
278.07170387053293,246
207.8717684710192,108
251.84839298502078,393
259.50024653384526,123
38.88768171300194,271
1.8509250585382944,311
252.74807077852677,315
273.1527551280668,320
208.06620485845588,367
266.13913612685997,263
132.80811337260096,315
215.85443205667497,167
250.63399841367567,184
208.52895053722648,332
180.73927631625963,398
118.54404047441814,279
239.88234018951252,413
215.85810192577327,159
140.25281022831763,391
165.6596880673204,332
235.6679180113183,304
219.66606905649184,381
231.4012580920085,309
237.52154572281205,428
246.94754446887472,336
222.4823106935092,111
270.1819398155753,314
164.1359121020153,349
193.06269619741232,348
173.56066356824445,325
272.9658595706168,329
210.80458975187264,323
86.42756014321102,341
273.8580109322553,419
161.0853752542159,280
291.7701052703203,344
276.65969153387914,275
258.27951851606804,338
265.3802891080376,362
238.82530305845313,333
132.44304150434712,332
214.63268099352132,326
279.0168230643672,360
263.8790154443187,352
271.37333984716037,306
93.81399046290971,349
222.79547602475833,362
298.8669342113965,289
286.7674260640891,465
251.4882326709694,274
282.81694842551406,317
132.51266264789393,349
236.82969013400515,291
266.7762496828348,323
249.2669270909784,487
90.67604819899296,283
264.5324707831814,304
256.3500834509364,119
287.7286537460507,304
223.97905575158367,332
303.24449454791574,286
233.43409571091797,324
229.82243456889316,289
293.9639868270692,286
247.85020184071294,249
256.6079193259701,101
257.4460889041479,299
274.91740245606,255
66.44578714290235,125
284.3288021713976,328
282.0863142046958,339
298.38592164938837,259
81.57254426941098,289
242.5296925786873,300
223.68358249800949,387
232.28377222307495,454
119.41083802631087,263
240.91039991644118,248
258.2736518262718,283
255.4856041839459,255
235.74395300754432,267
227.00349875538373,317
232.80454459589916,282
163.2047923608051,295
142.8619665108045,342
260.11768083063725,419
22.722200039443592,338
242.88954902508127,253
239.04977755818103,280
-49.54169118863534,274
85.3043995245109,269
279.11846190063966,381
183.53106925267988,311
261.93252212223615,91
292.8083674001467,431
260.0574859521427,390
261.7311146863799,298
237.70890097328976,365
238.76475662757048,292
235.70879256361087,310
254.2302356472228,375
284.5935537611624,330
113.71581199202694,283
35.64581468553138,318
258.914937449391,240
248.10344651104572,383
182.9814133467754,499
156.40067260827163,435
243.23350768400292,477
49.090845669120455,279
232.68523186234023,287
217.78380639875655,441
151.1818603360489,371
149.4771556961633,277
252.1689295866954,255
262.0205231291253,263
272.3808180318596,270
253.568698755343,372
227.45574649702058,268
158.83578854094506,365
275.153078192958,304
241.72866479901452,335
231.32445018285276,347
217.30282641602759,245
274.60598591497023,322
72.29762447704238,450
264.3973494229057,322
267.0257430256682,316
242.75081519921932,369
259.50574991967574,377
280.8318770737398,310
137.68322132207,251
124.32435956929531,264
267.16011141065474,272
260.6797084226034,308
228.90271639767647,274
231.79331159547672,206
89.00533371583664,420
215.7917446920327,240
240.2905447283696,242
37.249981491183064,286
247.25198140121893,254
-7.540231574717325,268
-15.675767965519881,316
123.96705108052335,252
126.80197765480465,234
295.2348169768185,120
261.48372274993824,239
290.2260143883684,316
242.84632851216105,352
260.3279633953159,359
251.99554552303226,342
236.4226205856373,314
113.06232891662148,492
133.06690098335272,212
287.5189666574189,240
33.27185004508456,343
-23.648180098180816,264
-169.74030997122696,338
146.51442192714927,240
114.40025900195744,236
294.9996305993708,286
245.40816140712712,271
251.50539558816257,259
271.3866288372696,361
90.14046945448804,355
255.0598144605414,416
270.0089907697686,288
280.1173618238555,321
-30.775299462849873,316
224.2347186664869,232
268.7749315990055,445
242.57836315984412,269
250.05864715561862,238
280.74153244334434,254
45.35671714246985,361
280.38386322603867,249
243.08800738629208,473
299.6272875184204,307
255.94349146393427,226
252.52244456601193,284
148.33161573697407,284
45.44936688654195,253
264.8194178689088,262
241.20554621166997,329
258.93359366749,244
270.46377181555727,454
236.429700976863,285
216.89107710403448,214
243.39006675105293,252
210.41678252384517,261
219.31447273875943,253
150.8226123433894,277
235.071938476864,225
214.28113485476263,245
232.16194330726574,264
233.27683359012943,267
251.309190506683,237
292.3476285727144,239
235.9103591246272,253
238.53274985302085,234
132.88628655102428,250
255.3858449696175,233
210.75627142196066,248
282.45241379533246,250
139.9077140874423,230
243.0308205595285,258
226.79120781426928,213
251.29275587908887,218
263.8558376396704,285
129.17363080424903,405
266.96901366673734,209
223.75184379943803,266
118.55006416035113,263
247.83214277395993,392
277.25853315414224,320
272.67606556741924,288
228.810800994092,215
255.0763823348658,228
214.68551313034936,254
130.41915743905508,230
298.8333554708953,118
232.69926201871567,327
241.12569222363064,389
266.10692955623375,217
105.1797247629271,259
291.03194031239536,207
246.95122576660364,162
243.13493931053733,225
213.75188153403388,218
250.70072647743888,175
291.8189737527834,496
244.22581128405602,240
260.41320022434314,447
250.75014787132406,246
249.69177138850577,342
220.86713529082894,247
229.71073590684443,481
-8.854578085158352,365
117.1052518875859,269
255.17876671610165,244
224.09519447475805,284
124.87388839555874,331
244.34200993196043,222
245.37545793039962,180
263.38228375495066,386
279.3677811199709,203
242.53186297098895,345
230.17165487817476,237
198.25174281373486,190
229.39956671605077,250
240.14186239762012,377
237.09553435971446,357
250.91111301451093,246
145.0194824418569,305
242.93128405810012,289
236.0052309064707,255
61.38763082910123,290
1.9047081278167184,285
-187.88254772900655,225
135.52732608736764,96
220.16102862280832,218
266.9574986335957,226
264.49656368142905,264
254.9628233197966,306
148.95622303469756,324
218.53448400176285,287
308.61492221046467,306
237.2657897296066,241
224.77220895102005,214
235.41394434069545,268
227.12652262291672,315
-121.03203713717885,357
-58.68179408488662,234
233.5951954594402,302
230.8537210967921,377
253.51964315162712,241
295.4246895722043,218
113.64638891495451,307
236.7312102316662,275
256.9188930732803,215
237.57689651108086,330
113.60148560307248,309
236.2543567627621,308
277.8182837649879,247
245.21982608577602,408
117.79987132499394,203
258.5620918384721,304
294.6113713206022,233
129.77497274628462,294
258.88448994971657,231
268.85251236508645,219
275.11569987978083,286
251.8259317759926,204
135.54515844546407,277
242.1321580997184,250
207.8782934393637,479
257.420825497397,245
290.72110100540897,313
199.50886142835762,272
284.9702007322144,191
269.112790004282,264
246.65603087104182,259
253.16071558598216,212
299.2399544222401,229
227.85295914741295,242
153.24324372231305,253
246.01423921355607,188
241.04625514587366,283
245.85389822532167,374
253.8637762334302,250
254.0444259723173,215
96.16382150970846,224
266.09991601640195,305
250.43175531830403,221
276.61572176952495,194
261.20372590780556,233
292.82192590507276,286
256.74647544298523,349
133.38017867349546,303
205.9391265162446,282
225.10431483134326,233
102.82048685233205,213
266.2524058782991,235
245.35615733148902,316
264.21637713585153,255
53.869004475977704,197
284.4684242207536,348
292.61184684163914,204
-106.91470007067419,392
257.6450976441145,230
112.22839510125306,322
268.846338382738,224
282.0357919116183,268
270.07144820200165,240
124.98577887312224,244
219.03643127232337,154
217.77975092089696,199
221.15570576825826,222
217.9293995455263,184
271.9886123735554,244
255.49631791662722,237
253.8576644387685,361
293.74295622830823,202
272.02487180795947,285
278.4670572162806,233
213.87546666040782,307
257.6747167551266,310
160.36953855209373,231
257.3786568000564,218
260.0727023217669,332
230.62890095255378,308
237.42850054701628,251
45.92751563402243,194
