Episodes = 1131,alpha=0.0001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
51.146259343114956,255
2.4964331820133325,69
44.205626584948511,379
72.443928351561013,221
-8.5983059483614461,340
31.234596223501306,73
14.484302327589551,263
15.942173637547821,329
35.026924713600387,312
65.439405432529384,343
59.61514279795346,215
79.678912353922485,345
37.256957668787479,256
43.194480336264476,276
73.977357449251286,233
21.584538325978986,372
35.414010902692709,304
21.137590211491467,349
51.894355315665415,281
52.49193981608979,385
69.74622308612706,381
109.91960832628757,336
56.394580109952919,147
37.090365855843842,364
80.399165179091511,311
123.99737806511612,496
52.329707360551232,136
51.876984080518689,319
62.499790171141726,353
81.272966244763083,232
93.950768161312467,427
47.263806005882579,342
68.793678588992449,469
38.753161517453165,170
26.751169966947582,102
30.073099250058537,386
50.228533420705034,226
37.080332285588753,106
54.604914959760322,88
107.0726117386976,109
17.820506634940887,368
74.983280113046263,300
72.779120763473372,441
33.052248789730363,145
109.37097036232272,98
55.639645801884825,492
83.22548871126007,463
63.134031665711028,152
89.102109938641789,149
40.436007126554387,391
47.007136364128954,283
42.822883213546518,429
64.895325282806766,361
30.136788020674082,301
36.723324721149964,355
59.195822257232663,444
58.038331024245991,387
40.091280479713994,317
213.47297272401465,488
43.485995743329838,375
76.016365673705053,346
58.669289841087931,386
74.464114197578922,383
94.186714264831195,387
42.250236453652207,197
79.002677563393135,498
53.063199630955452,294
54.123926997193905,221
120.17654151108447,419
39.669771344636068,442
60.87291925364967,439
55.989867739739736,475
73.154695834314168,303
40.524737995668232,388
69.852921689883416,364
58.442925514345049,416
45.933535409557948,294
264.01610856159647,357
57.585168838987371,445
53.314511502384441,362
94.692097059009583,417
67.639728371951492,330
82.591997718565565,276
12.112402021528411,486
-31.23303094565405,285
71.560382458144886,306
-31.946096803029093,423
57.745611495321128,432
62.910553201113153,255
-19.414988783346971,400
63.090982842967982,317
248.38100128105475,425
-51.950195718374083,390
-115.45716439685035,209
75.22426605581731,237
-44.723810981103597,436
-103.89622072727487,472
77.28271701934564,182
35.323525753313284,229
-58.859802024207269,431
98.300300712548221,257
51.734970846844625,331
44.101476838032411,308
28.242534469310293,272
48.469769037432954,211
62.072850979080457,275
48.393770939892185,294
-78.427909361061481,324
40.793442109952906,325
35.615146015754533,393
43.023937281278336,348
35.610939795624624,253
72.368659860426689,152
93.292014565462495,287
56.701850321324031,287
54.003880824093621,237
41.010963029832517,265
34.894466977215473,433
44.151462538582329,343
45.014376304244287,206
53.698351734436407,315
0.36594792928414216,178
57.547348057542017,400
47.238285715579053,297
57.194924223599372,374
-2.162594278426563,328
114.59303622431823,122
48.964513266421427,191
89.755382913090031,419
78.966896978028458,308
68.246221356673487,277
39.155467520204752,372
26.64288004022778,431
31.307786155232122,370
53.994062495154928,333
27.202090162452535,365
69.141702334525931,349
109.47049671959751,341
50.035363809653873,427
79.024168077389049,296
51.333284142191857,300
-7.9880437746574842,351
70.897005995392547,335
59.110402325569851,315
78.277114382088129,311
41.945709374600455,287
64.139924941904397,293
66.438337407418757,310
39.450820408078165,304
39.358498115706411,338
48.099491380778964,290
40.282686597328926,242
78.904722064858902,317
67.95493357157558,352
42.29763797661937,341
72.583730597368827,296
108.71387546025086,292
52.828025222370798,256
61.811656720897162,287
58.58443479858358,189
67.068030432608197,331
66.385751729670346,253
53.111179865894115,377
92.282104339794472,173
81.961462743821087,285
77.379522420861889,274
75.772252797941491,447
35.233803153464322,265
83.54927734533679,378
195.36178153305275,330
72.207429000856948,353
92.454912744293352,326
100.96554582334994,288
69.111667047417555,310
172.57352493714248,378
203.74421425316569,391
56.271416332371743,266
204.72998508632082,219
234.10593897265915,146
72.352543220765966,463
88.54065543298384,316
110.68581303563231,258
101.72499758664027,235
-0.87933895004355267,300
75.843211711028758,216
62.016428276965222,233
51.862558248272684,366
78.478500577206674,285
103.26821585598036,383
50.691485908518992,368
40.161279139403256,405
99.404310152633514,431
68.334567210461884,267
64.574863633142641,447
131.8066233213693,297
67.927787720689011,432
86.771720549751166,375
235.74542511351171,373
86.53296579267564,289
62.838335985755457,282
126.97884936055422,294
149.52620265322082,337
222.63950048415001,295
139.85267604842053,237
70.93342038398238,239
162.63430665945864,255
60.620970875462419,276
10.42337099680995,212
215.88779823083723,330
98.096415408123775,315
83.371046736041748,324
270.08790107816719,202
125.14373261660641,276
-100.36323966185797,269
217.76185284204217,334
173.00903380922779,344
-2.2599547617951572,246
191.36470033143112,97
142.87240339992178,279
-5.8305532307019092,226
86.452725136944252,257
209.3083462276424,232
-144.46138281372501,208
95.68927844064865,256
63.417779443648627,270
105.41013947467346,414
209.20088658075179,284
93.134960649412093,99
231.21414297543646,374
60.932059768970518,120
58.62987288169672,88
71.315135984943936,261
110.29138304326928,276
38.529166747227329,262
76.710573064235064,101
64.129109607853195,309
19.232283179907995,245
87.834865597414989,287
92.972460804046136,81
248.31263827314697,275
17.030897949032735,293
107.10069532275752,88
150.47219744146287,98
170.32451657793308,97
103.63548470340575,88
120.51165614341228,389
74.711064582345628,110
110.7832506200053,263
218.0935493769905,325
187.00942982726241,317
142.68123002865408,126
153.6833543310793,169
159.0248440720641,498
112.38260792897754,237
28.117697353504234,307
144.75084336611414,207
77.172555382932899,359
156.00723527454491,98
154.94811857958427,237
148.83821289269471,141
74.889659078243866,272
100.05054330074145,225
119.63625452146235,351
162.85726606543201,411
112.71692211511828,307
69.85920560363212,136
232.57966321434236,390
220.23881033503375,182
264.95730641314339,118
199.0115204073974,382
77.105818966539573,348
189.96893422041919,330
238.11310871921961,332
64.345171630495955,495
116.76157845144013,335
146.42060838985893,341
259.21560466417168,303
236.05245332606171,294
224.09969427958947,401
79.214940401863856,347
225.97026397187074,366
55.975794227718794,418
170.20982534500888,312
212.36624073798211,291
142.21013283192877,335
251.52593055283734,319
242.03953996915524,198
243.76403666221947,417
253.7011321036438,342
238.4495179314315,317
232.30777560551189,357
255.86033409115987,312
273.0714307567082,295
232.66433749148104,344
141.69790644971766,318
258.33924767595937,339
250.5669336854902,397
-2.31134444454473,99
238.26713577492575,316
223.95146763322393,301
129.49739401330928,287
220.79956687255373,305
206.14570815508557,276
126.97940867458701,111
260.10724455990885,343
255.03943586900346,280
123.54036402410428,323
268.02009933366264,276
246.35968228456125,333
245.86221450440428,246
250.44248327575511,313
201.05107920999927,360
258.21353620148864,250
218.51943209220437,382
262.27095910552475,268
16.298041814424607,437
275.34072088874444,291
150.30634765541367,281
247.28609774206888,298
288.3248878269535,279
228.49828995491015,293
56.158030599675186,313
250.18686497324171,265
212.66511881403935,250
235.37970848700601,290
239.36963115975266,270
47.038518360455313,278
62.58503033852125,331
261.30370221670637,227
-0.25644179288892133,300
227.16013058790014,253
22.973494045269518,283
197.04753432406329,297
213.34304181536234,333
261.74438415744203,286
-31.155740889949556,245
221.81213761345208,265
233.48745179734851,340
190.90598714413198,252
230.72521026758449,253
248.53391638634156,266
240.47827603142875,381
70.651711706987896,348
238.22556201325963,264
257.89546956484821,292
213.24582523414045,277
216.40139413727002,363
292.48932001254644,264
261.79336295253114,87
203.87543135487277,290
121.91961703684868,204
-41.647994832326418,286
259.11099814344971,300
-29.489515170289295,237
284.66071836487959,258
218.806584320095,276
6.8077245068457728,233
245.18690601979344,300
206.29520804614006,235
1.8344152538944627,261
230.36782451665349,417
245.12933256612189,288
201.63324090512407,392
222.77276851871105,323
270.55850068752454,365
235.01980401441105,326
109.62874977756032,266
232.2701334675107,209
212.59677575041053,244
-53.379729605348416,341
234.96745978856248,143
237.10289215829516,220
102.46065856755402,280
-8.843296498518896,257
239.52491412557316,253
-71.241531821517256,259
217.1640428786817,299
-15.115481216401776,296
269.62932609100596,315
-36.379165804501291,240
249.16049372818884,170
257.96759263619106,271
233.92015520845854,330
142.09087000262051,254
275.53020610702072,397
17.012602566369665,321
257.28913306079698,358
229.85874622144246,270
234.69642569490992,256
157.44535648368046,218
61.676579047142042,452
11.154503819455712,220
236.17153007794195,206
40.071529673178809,267
212.50972436507328,287
120.29586622907257,94
234.21088441871655,261
262.63527754235525,259
61.826650291875445,317
-185.88551672994714,313
220.07433272669658,228
60.344570654358073,326
58.472779520693322,294
226.42882659650405,245
106.0367750054166,193
-97.46838141788551,244
156.7425760676453,236
12.994438286500442,282
280.39070799768393,257
-287.33483501774839,292
174.56142316886223,269
86.412588840302107,284
134.3858091234593,280
-39.195004241074145,304
-271.07806113913625,208
85.037405587702594,193
284.66352882512535,278
62.577154303225427,253
211.57853959424909,207
122.22675030306984,243
187.88028670764496,307
-168.35342750379556,454
-40.665853910254285,315
87.876796577539565,230
228.3075692817655,251
-40.833079411759655,213
193.42797286071422,312
33.803157517587962,282
120.27872427568269,270
209.83356020360094,295
114.20305911070382,245
56.970327851853234,241
-49.332089889028893,158
44.268647288949083,254
35.954370017101724,231
-79.314317074405636,257
-54.697327554723152,330
6.8760613205842782,119
103.24269453539026,197
237.95290871297519,253
110.21626597431589,428
161.13186063308558,380
197.77009168675721,282
-56.20765427663099,242
-230.27621439651361,280
190.71841486033247,248
101.03636764941595,304
185.6290491177125,310
55.473850312674358,343
73.01187147288384,222
49.82096260709595,420
-11.577406543515295,202
98.73336078013763,200
70.449893755302085,270
60.12902324186016,184
65.437201165501563,195
-198.16777943674313,237
-17.681245871866267,205
216.44616758157983,296
190.31983702059981,231
227.9024708454337,292
131.1382808333932,237
261.77923220227018,210
253.32398147585178,194
223.06699999449518,283
233.76006177663032,260
-294.330766119565,233
179.85144837607672,199
25.806800662328126,248
19.82691437998777,260
154.18555690259615,137
-40.552136856288769,242
54.957855465829851,287
238.17409136093104,320
116.90065331283638,244
211.62534998559806,218
289.01854862169364,327
208.88685330381338,194
-5.7205211576970694,271
224.12055395599651,208
236.93533770641929,285
-15.013081951825029,318
65.047249604472356,278
223.01783039896529
-9.9074009208773042
270.03231639785156
-7.3402054765119971
81.163540916773414
140.32941998296397
251.44993333827981
262.687542925868
218.56078850627807
183.52245553703506
82.008367809070378
287.20606027707458
248.00208110729918
106.78164391868394
221.86911617235154
74.781476744332693
205.47599677980406
113.35737944601368
274.88868429499632
35.87408017134284
225.56022212916594
41.247971292065799
120.91971123950989
250.96072458880531
228.66690544488273
232.10245710127711
192.77559965002501
195.68412138244196
188.432098154362
249.84190856344054
231.39705110724611
108.15522112278427
198.50112756911324
69.410046322436813
169.76175165976537
232.76324947978679
184.90166388591604
209.13995634648322
245.97346475265917
216.32921304591397
86.196578215061649
47.994227108160771
184.5751489915279
228.75151956856934
185.25787092805939
58.922603484167439
260.50508866062694
27.067916352831588
263.10852131238187
201.68771164953557
259.49075358652919
254.78635520316976
210.12228338128386
254.14408533329839
-13.125975609019463
-12.946391350708112
114.68181414560354
152.11259408117695
217.96806404306989
111.0064316121133
142.79254703465659
255.60800636567208
288.01425622743182
228.32641847326732
55.646615175156555
218.90783006245968
257.42772528404112
-21.918488164268737
267.06586707327392
283.5794831127422
265.5946877078843
293.03217440822948
180.97071005758642
211.07606922651084
-166.73081878473093
246.79867284963149
-260.80209015327171
-13.232559390750597
64.292120621772256
206.227391106977
241.20629392208662
127.20100108928168
127.81805424994732
190.40760383494867
224.39641482881055
88.870354205226732
-207.16548217484686
-32.727156696802808
195.79144016413457
201.33911458640188
239.38545482700633
91.296945327614381
260.49750146082118
176.31374069621475
260.20302253867874
262.76019074804651
258.66394511806942
218.44334910086033
268.49527656503426
259.51135061505772
193.72898529864267
219.59942575550639
231.25429681713905
232.98471932866133
212.78304206041315
275.02555811253922
81.733234086544243
-7.0363910290903533
303.1821352125055
196.58578507987914
278.53319003688625
245.79913558719301
237.56332504216491
101.97160481587777
144.33834923956229
211.59653615765464
250.34453236777648
236.77990964709272
266.98496922790798
131.82488089077361
130.53662110413887
229.75995652062707
78.860778001504116
299.17228410060454
249.03344023301011
297.98401688523688
-49.431930370848335
207.75644215684892
257.34339535729339
206.8988222026116
-3.5709302458473218
262.46750529763676
121.13213633657044
247.92521389323684
194.55450057783639
245.04139694292886
254.93911475967511
-36.225158570287839
192.8562227633588
254.09264872798005
273.38608417533283
228.481039872434
179.40418427303476
171.15487589644164
210.84071639484137
201.14256935475547
244.97289570213655
-12.083197539885035
225.44221711993981
216.45085310208665
236.50324825803915
219.94534099997264
219.62478097307118
-25.181895627108304
296.98983876781995
-53.679945647227719
294.27906045999231
251.45003618672803
98.425365249940725
159.34590268869613
171.43794195497617
219.23021657521056
248.01302057314226
-101.44468978002388
267.96509322859936
43.317475386837884
81.38311626990955
92.687237306261636
69.58099371309892
125.19316769139375
191.25645747105739
91.847078265151353
192.06044424423916
160.3248274362912
224.3155399809803
139.61520778794545
146.74943776912312
291.01672781524337
285.81039982662605
229.14489390749532
154.76698662129314
225.80363806214734
119.81487488675654
293.81573682012424
236.56656076396357
251.46122475307584
250.10137239129796
274.63399625578552
153.69219909503431
282.00424080704067
296.50180196184658
244.29059517188554
173.86393452836316
275.03979088125186
149.67914867688523
271.50816627554576
264.55449756537746
290.25414942363636
243.33905072446507
276.20225524242557
-22.029019340577875
249.72602763813052
242.54914219757001
270.90674977686285
264.65280355347971
257.76545652811456
96.835637650521605
250.78368843153569
251.10617386718613
263.45199903374242
238.60121239075622
-82.168580420425201
236.19984257327778
13.771140570999961
135.61677683945578
-39.955698393703358
282.11298039909343
141.25901048153793
133.42357382403438
227.42643694815789
230.66977454379855
-235.36885488404482
249.47464738855166
281.49996038260474
260.85051815795589
-25.743215937799391
231.24095550302144
219.35043484111003
-316.56915193372788
44.963957565740174
-278.49771253817721
12.977625511621511
260.90872396305781
24.662679151515832
126.34000466253774
272.72416143528244
237.49595480719907
271.49421252140723
-31.645216012363207
256.64110395487887
289.30343772585502
233.74626826824314
250.09312729461254
222.99868931025958
252.63674858825092
-94.888973858411958
232.79853754934402
-8.4594491769798452
75.272221851816695
298.08497193969799
265.88598799874364
261.40493661690437
276.47498868062951
220.26662976489388
-72.985798120980888
272.73535579472576
23.180434245130854
-27.075645803253238
275.95976615032077
269.59172332395184
37.367678400181852
258.135815611113
296.60996915830901
136.60720808844135
256.29229284709072
279.04159086818805
109.67409693841583
283.25077198525787
259.00502627068943
284.46383359365643
228.49555417069166
254.79293371530972
227.44387934838147
224.40507189492575
270.03173852669238
245.08531681787701
264.92641018423978
49.869065788522875
255.06528542017628
276.87964815984151
276.19589778627176
273.82979973781494
238.74677407428251
165.79555129734348
254.10952097430885
257.41300598477255
309.99485702975272
232.47932020246887
267.99596498516962
20.830253123190403
244.28668452974873
251.77867903419926
173.36510186789477
266.40681030873861
252.97831808703674
253.69011809685716
-66.098170963170432
155.303360206256
293.11363272586186
297.99168822205655
294.64522191447617
263.00761522206415
258.37645490703466
301.97609868852817
246.95978256895847
275.9701022371388
268.92761464083151
264.88825451451203
295.24649272186241
238.16947645001852
249.9638855972338
273.06695513391008
294.64287317662291
245.89619005423339
280.20474761086132
246.2007060999176
226.34828419172516
267.05851546078344
260.63175849639197
254.08501903527485
253.57544011946578
248.13186594366297
298.60046129674163
260.53048322279358
228.7610671615644
246.72000517714932
293.26570695744925
270.03178939333247
258.93716068266929
142.68866383701504
248.17320410925251
237.86660496145666
279.82755490613602
269.50108678520132
231.37409561593466
262.95499327602181
107.93532266857329
285.49689767849986
276.1865954569148
256.00581791397042
271.77357978099087
267.25947116141094
261.57590699595988
261.54002161896324
-14.712076163306321
285.21103337760735
298.89765827826045
274.09227457546058
254.69557650696157
240.17834309520219
254.26057312886275
251.58286272861039
254.50195816487604
245.88637480386129
279.55445617005438
245.44081422689902
239.79487261754014
267.0014446250575
246.47579340366775
273.13021145737628
253.34913330085385
219.3194260734756
230.07488821201517
48.310214784967599
233.59856408797444
219.53230020351035
-236.17302070121707
230.31963117371549
258.15807913017824
237.76751056406485
270.12685120900449
267.82612232679014
294.30801302960458
267.8860241720763
252.80770434122061
244.4543916677498
58.79768480608476
278.93391057767451
263.60083394205157
300.43653593988802
-38.688460558049016
276.95962533052324
259.79266614647923
280.99660351853845
248.90901550212538
258.52478984673826
280.34135388791219
145.33984457248994
274.49125530852513
290.93439386401741
287.99346991163486
258.21657270270964
-103.31590085623293
267.51293912524636
268.98491486776993
254.17650670500649
255.33258585335386
252.21826940462375
248.44164418012258
264.1434379769297
305.58573975082265
32.23445234055302
278.81632088512515
269.15446619503291
266.23067598777391
265.42941789220743
277.17556449094525
246.11557756462093
279.61550669564201
266.91533048423611
243.12438649758096
285.3128513229608
55.051156814940185
284.61379780014153
298.53529890456946
274.16859660195473
263.06332880346179
270.04076475588823
275.1821630609868
273.16966981324128
279.04085051306731
189.80329370847576
240.19995158079161
264.81304545468151
131.13570266720563
277.12809694646336
146.41189047889651
185.78360822578338
275.43996405736294
261.2285420281994
255.89793747370385
276.37077126558506
297.7550602270129
286.70454501679819
40.973523703751709
246.46034045873424
169.27285396932677
255.43067425592682
283.66436369337737
254.03893463120551
14.935518112493341
282.64228041818444
262.67475999955224
282.03567142412112
271.04031507874515
294.46210221585602
257.21277694422247
293.30415940548835
250.77779623532533
266.20330246283766
293.27195117593806
264.16396596774615
243.93351609718553
236.26084570106823
279.78699464642989
257.62588873540943
242.58139874549053
260.18546182632633
231.41338167930508
281.70685773478874
236.57511375144676
280.3450928626296
245.68324052225822
250.86743455013141
280.14314786038324
243.76541475292595
255.5912960591088
277.93751221941989
314.20511135461811
281.13996397617069
51.315867285013979
282.25789255753887
272.34428294435935
45.637198346674609
256.84741882265672
270.98241960128792
212.65326420459144
276.65543319069536
262.32637435203054
282.77692955967814
252.84958326076804
272.45935986527348
246.44504058123223
280.87350506963634
265.29579621767056
285.71786950921808
