Episodes = 1121,alpha=0.0001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,batch=256_64relu/64relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
272.0946922801221,224
264.96183096486209,325
238.66627925869275,266
283.41310032239255,402
64.459097176322146,268
221.38585137028772,298
261.66097008813892,193
257.15856786955652,288
286.49238854579096,438
198.12748504217799,345
123.26433563238511,265
11.310143265865094,221
215.5274793779821,499
254.77769743718531,234
221.63400015067975,214
247.53448773537721,245
276.84733086449791,256
115.08218312717925,396
280.28784122482,267
259.69011674591513,367
266.78841000784547,355
295.41066121446067,280
247.80284786056251,399
278.56494435637751,302
264.83623960251134,212
57.554458967413616,206
260.77824803514557,199
257.58660738692708,235
90.45488725717027,278
222.91705830163195,291
279.31573052068666,295
262.31026282682603,239
227.87897017729273
239.79251378349534
227.71123586174809
262.44246077814466
187.86848793777941
214.16181637676917
287.79222978371467
270.79667677065936
244.32353665821702
285.5325013783812
245.81466730171422
210.71355336760723
95.676148180535947
264.40478242061681
257.95079075911019
159.01319645207028
269.10981963566928
256.18517618595183
272.57682665223194
239.75459703259378
267.70316113100506
238.36198752441726
230.44723277140324
248.32319209344769
295.47910583978967
246.04196986559285
-44.095547353275677
282.64693803410751
237.74389386729743
277.72094599374992
213.51696490061897
103.86425111336759
229.96145489565993
123.45398343299561
76.07491632772107
278.01609581927835
167.34394611311146
84.118792278675656
272.92529099925991
237.47250704144062
29.133461024525644
307.40756038894449
131.07559596397087
273.19200149676112
129.60915397599817
6.8290733207545564
-7.4411569556592099
262.02405771168844
250.12824179351153
270.94027381018242
219.89438031440631
199.92635897175992
244.975308000963
266.4297514879126
231.80381994524893
269.7420169941617
166.58331389217557
100.04682508374981
197.57873845672395
-34.603174739827793
-0.050829038316663855
56.470814835585159
222.99225899898033
3.9837912948841137
234.04330025801505
179.83032620081767
111.18137615213614
70.747166401584124
126.67295056634418
-213.13535066503465
205.34912196937714
-41.887963661631815
249.10364075864896
-25.269813768391856
228.89612207735001
78.663088379663989
233.57874866287753
208.44097641303165
-220.30773683206411
250.66091403746074
97.547577393760236
218.46654779148139
57.12572748067619
1.9771979430895215
-26.685873125882352
208.34388784883697
28.839796776528832
26.067773773338274
266.83305909277431
225.0301225445715
171.04439547508412
64.269078025335588
85.596227733609425
237.10388981989192
126.08353224221334
64.311353841676265
259.86760134128048
199.18841726990303
101.06402501897189
80.04838537490366
220.62084750089861
234.10214926842829
215.99455726388436
67.762869505691015
179.59610708795691
207.47037158654337
274.42841000901285
219.32823254641306
120.23328097409723
285.50305052543092
7.8380415032650461
231.97651578804792
232.7320273641547
158.21998959926907
215.54811378911134
246.26330689337024
258.12074322092144
89.284969269563007
248.67059179429265
228.24654427105489
251.57046923137347
218.85000558143506
134.33700986741687
-16.382768380338305
218.74448258403905
244.51772397197809
233.7289034609887
216.4486571942881
225.68614420953452
261.76372022618278
256.07141469100907
229.29905551296227
248.65117885754634
276.70048668189713
232.80400054122072
275.08659344019225
280.71710879243722
250.05441437136653
258.96513130973221
251.39347501515525
108.58759683723859
250.80744069787943
275.90011016333119
-63.074439702267142
-353.48226229263162
314.24034591756816
230.55521661040049
236.78197274198519
253.62296541537307
254.42843519153655
277.37009413181909
258.95327262922922
260.77816095321674
203.91060284019588
265.77773839490055
275.79820636617291
-177.358433914361
248.54553908842377
269.77836158304831
222.7506588453152
210.16004725295102
261.29189121039258
229.29306912791816
148.25485689368494
286.55791986305292
266.64474376281396
254.73805096820976
295.69907468241058
256.2507430909277
237.11096378197431
264.79487583740502
242.17236871587579
231.03355326754524
275.31457277645364
277.68077209157866
273.00780596217822
248.56373668706777
285.57560796183321
243.84463930952148
217.27054501873471
282.80676427376352
250.02064181628344
261.6478759954291
236.54227941351445
40.265683781937412
273.99201360910092
282.22815737108596
25.752487715952824
250.81043853479753
278.98188232116934
73.96420617587205
277.00229732579851
257.47753462964033
255.1623583936566
286.62746404479651
266.06430195512166
-22.418194462898839
284.59633273389341
256.6232668791215
134.76039352519658
265.42063619365467
272.36264635386692
277.7533624951277
262.93755986006369
271.95892197139705
250.8118554265742
280.51432071613357
295.30624579606837
232.47829225698356
259.45992632384565
244.30691837398911
262.55065646089861
28.005498341643772
271.35226498220777
30.493769817480313
23.123298122817687
262.25861163309366
290.45377347556075
229.99906683827697
267.24190209579558
257.93744759294975
284.79500427754704
211.81921648499676
-632.41597069522095
237.1544838288325
281.08715931386121
18.165155049397896
19.918893773218286
25.837335343532686
263.19813739307699
288.4514065347463
240.61365136882324
253.67002037376193
245.68086243505064
116.53774125675828
264.60482180740752
252.14122242797714
231.56690449130966
264.17648443824925
202.9766271074231
105.8836807640922
-187.05910659036567
218.16045417898212
250.19584055249223
253.01509795452594
237.14346366208633
84.765239905790224
88.549916060786387
242.95210784866958
211.3107098668188
218.80626217841257
-219.31419060897068
238.84514659447998
194.67691733694835
108.87816498336933
166.71150097408244
188.92242065448846
67.45456717306638
99.03258905547969
84.117863082366497
248.076374709459
27.656587451761126
195.93276874721067
272.25411978268346
-172.06613356603197
115.79604305993327
207.86401378109576
224.37974406715071
247.88154847928948
251.70241938130638
259.05270094856047
219.75369380174101
125.80501426447478
115.55841758525574
17.502140037734804
233.17355856814672
-18.89371764300958
259.1825394327434
-2.8928391501088555
191.52074286323779
244.87526533431787
158.40675103046513
252.5644711227028
281.257918538951
94.688973551622439
194.31210818774349
200.099675373287
108.36162831575554
121.97989326020301
266.73985505981614
96.51132183815362
280.15619016009305
211.22535928454576
253.42733044510783
3.5925200823046595
222.82384743797391
-189.02426293477117
20.385498859601213
246.92080488557343
33.957640028614321
230.17655862543538
198.21905135712444
212.14571750460391
223.55766346921251
222.23129465468156
81.608391437276268
172.63012251673007
239.28976474277178
275.87659220769774
245.74384004006689
61.188446793995375
311.11151823178915
249.20112086095676
259.6531414304693
309.55513904322265
203.22802137334327
134.02985257947483
299.89104271067737
166.61291482587185
95.437514429042551
193.93745609918241
255.05084291991292
99.020554759550251
218.33540844227332
238.57029419832449
212.90125500648728
-89.600993651098662
233.59604373326101
13.594799751550852
113.38499452986051
-226.75951510638453
211.42927832534212
225.18404178757561
254.83554366077578
237.78564796980763
260.57095643375442
256.36562125359228
229.78065659052143
238.08868404284797
269.26816143799681
240.31245718706208
114.52021143883849
263.7240401226328
209.4667292662175
228.33422132595084
217.75794895754262
134.38749451331344
255.23065999284609
275.0436524438428
268.06084405815642
117.28942409140228
238.63422319935634
-91.395136150541745
248.0432886262825
232.99931063340139
119.69005599423112
273.19013946730411
251.10342266778059
271.57504224729951
275.0426657221567
238.32835912145839
265.83600353674558
248.83074553771044
291.09384879303127
269.7271898884855
267.04932847506223
274.97834755066634
-119.37183976136177
118.45833412806715
286.88906702686455
246.09604773481988
267.68475812311078
245.72161183205787
272.81811955406988
267.60745784311007
140.94383603028965
230.96021017363896
255.78261945332818
257.61670011453759
284.71197225161984
225.60298249280189
280.77865890340445
272.29357288995152
248.96674209731583
299.08025162245247
231.01214223446226
257.54527253244089
132.65341544697822
225.02324127684238
276.99011269378911
-541.32874954737258
117.733503066087
126.79426308592575
137.01638714499822
186.74238944548264
232.84639620856018
287.8575662347273
-1.6440140672711863
244.90991979643897
164.06812010263053
248.90477345108212
244.76457578156658
261.66571985045391
293.45085583880831
267.37357776047054
257.73564409653221
274.21950242645494
236.44255318863839
232.44554402856701
245.77346981309765
265.53948772176477
280.19581110193059
251.50547910297385
162.1096435107797
245.89230998140366
257.37753105284423
266.83122394580846
248.98584739819054
251.87600452919648
260.82940388942393
246.53465955506798
210.18948857263769
273.14082481071449
263.89549687130807
281.72168185112173
253.39610579957656
276.93339842941225
233.55289180477195
262.74995190282903
285.74680166511723
272.31011624526059
262.22572672193019
243.08869831025413
226.12907183925375
265.67296747643906
260.10957841488903
-655.77227803745245
238.68621575759332
271.46225193142504
247.5728062834568
254.25658941165784
245.57895082097488
251.41966103758864
213.61703700861773
228.75782551469442
259.61982602643604
251.18594629153267
287.15635692301646
295.57871655799613
257.62973535749103
291.38410625375991
149.44458542396507
285.90140889177383
298.87955121925842
279.8654131742216
283.32997587897
251.14999507352556
237.07306911722557
301.75769993925246
239.55603804294086
156.8186116880502
274.03946570344362
225.40737205964285
231.49240485225508
258.45438420644484
130.8144413983828
257.69560985697899
270.11966588795178
277.38019972206018
256.03449303228138
256.52955961502005
296.6219754410655
219.64707402631916
224.21825732562036
-32.580198945781007
296.87539457010627
234.02281774938365
257.72881334694557
219.81659805885894
251.7329237436814
286.82800787126126
295.49664428184542
229.48732152899811
278.85072289082746
206.97825855820142
259.91288541067752
249.57859347822352
261.95880460561875
-149.26989845845276
271.53158235637011
270.62396639743946
224.79707702025831
234.66706722074775
150.06813423924464
232.54364146321399
281.29915692398527
274.1230936775836
254.18112807090924
236.80901876218937
233.25101603099139
217.78084396760394
277.69019750105792
240.88994874189967
-647.47988371677604
279.76271361113754
275.18469637419832
103.56399637060339
295.7565470409877
134.70130349178442
219.0852307176624
297.96820776942513
257.1773382990911
256.72668078551618
271.46330377468075
277.02056196215676
272.70947191351326
212.98579331053836
144.73205523945956
299.19489211128968
242.01042347629217
232.88846364089824
236.83800107666715
253.37295867785653
259.73318625047978
163.77291323173773
286.39322843619527
288.79257522989883
219.6156155345214
237.52061583312513
244.22931051851467
224.77086487483982
316.57419921909701
258.95101823870027
