Episodes = 4991,alpha=0.0001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,batch=128,128relu/256relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
13.965612617004057,188.05321448110112,289
-7.782490177056103,191.75197890190816,293
-5.463700877132231,199.67042394368482,194
-19.90839291696473,200.9106278709002,220
11.717670018817705,204.05608192234615,177
-31.712626566608765,202.51653440021673,223
57.3790894858005,218.01580170731452,329
21.69381701854178,218.57180268511064,274
48.46752980112038,221.90356942270807,344
22.098308195284105,224.10246332871063,293
-2.2677978720743153,228.514055088719,226
-33.65766270976908,225.89305248698759,467
-12.319865810887336,225.3617516673827,379
4.244740862400906,231.77283710975783,275
79.62617585696681,234.81902355146178,245
-15.782173828065094,236.52159495034175,385
-24.039799867648693,240.47547088533415,285
-22.387854356748296,241.78417027501754,172
-309.88725637260814,243.49614611872886,186
-1.4283958977585596,242.59033534523175,444
73.82101602662472,249.82406919817186,354
71.08898325261288,254.60775183679937,276
70.37310432709315,255.4608788784851,168
-32.28117248837644,255.701687047317,260
100.97625046353949,253.4076010732924,129
1.5493485829838332,255.83159852442517,124
-53.17325204101258,248.24052021171545,461
13.793679865306927,242.67417447014293,188
71.458025053828,239.08935772230808,126
-40.19649100343287,234.2875701043986,378
-6.751418501006021,222.13446432875676,254
28.838660259522964,210.6324506380373,300
-18.796515075240787,187.2570734405965,277
86.51639005154564,157.4562372319024,300
75.81757127685665,136.4667590109473,310
100.9020258796085,115.05396430731312,246
4.468379833283059,101.93938821043217,201
-10.544664700605582,89.38676993373275,298
36.60098721655419,81.79306438585452,230
79.75551806462953,78.1547613485653,121
18.035751146904225,87.00973212724855,447
27.19748613458544,91.71452135217505,195
36.8788720753269,112.28544046978897,297
96.57043669491158,140.26086432508114,339
-11.589399426459433,164.79279763510803,298
-46.152413687707785,177.0071188226927,499
-26.102883615802448,164.26102550443457,350
-37.86652820420374,174.92528124705504,297
65.17047153657414,172.48693136763904,100
48.46805575770192,170.31688841864354,436
66.74831738068316,167.23228391365762,253
46.55541602608757,169.36360106126335,292
69.61171222230654,161.36911965745804,73
-3.982211414603837,162.55128038146916,294
42.84817138125863,161.9432506919898,247
27.463167484080394,170.90980109298826,196
35.357553203664445,200.70748622605927,310
94.92891198910027,203.86066482174022,223
47.97318955188733,223.0800327654757,258
38.38983379037275,224.5695969134758,105
56.44799280401285,232.30182981744824,320
74.185458306217,232.46825194461192,305
29.97824843992687,243.6811991232189,304
64.21053192881209,243.7326121293932,334
52.03192391211134,246.51783710732286,338
77.22456770153624,245.9056087141401,316
32.43454252566949,234.27577230945818,303
53.344339634643696,231.7214410210082,284
87.49089586178752,227.61259472652932,254
71.78464151986805,229.5801974634271,88
72.63012995923452,234.4644548433987,295
48.24106720931243,238.13830185827234,337
29.95264951914175,236.41464800449143,337
59.33589159921849,233.18844947546467,317
52.99744766709431,230.950983865814,269
58.47149012693824,222.04787506328086,346
63.33907706495547,233.488103596538,303
54.3710136978822,235.97565157243034,200
54.967863387734404,242.8048823176085,382
51.82277810379749,247.58556106402935,314
76.63141154367825,239.97428377364616,81
86.39031630014486,240.4742931023167,98
48.899953703173225,242.98361059901129,83
86.29125707150978,249.11539991792367,489
55.49255705958811,252.0107229868212,114
56.269425743734494,258.91198086970223,413
60.044473247658814,260.4908601420635,303
43.85654501490569,265.1597804506817,304
48.80481966942969,263.783208792017,96
76.88068311825795,260.1017147823791,312
29.851736702318647,263.77230705045787,295
45.61874026843654,261.44061678525077,150
68.9128749372385,260.66139767493104,139
79.82624806659152,253.87264110871288,314
21.792789477420666,249.35602642815874,111
45.553898471294566,252.48085608966085,338
49.15565366075244,247.7507625318658,265
57.099219492581476,245.05003931639044,88
81.45148066545964,224.67186913044418,374
63.27984035361449,219.20352649011488,447
93.94267832439316,207.35833485645398,250
88.97534642201938,204.37734259782727,215
67.4898890709635,196.11647620612766,94
96.9542007296705,192.14481505744598,232
89.74768632599984,188.12413561443347,464
88.83389817827465,184.33034910247517,299
30.969900461538145,186.05524215570298,196
38.79734008149707,185.50754305586463,138
32.02262150354503,189.02759718170665,354
28.67130522014891,191.62935735685699,325
68.51016854044154,193.56717565324115,111
91.69478013231304,186.17039922755336,239
54.38281687612954,194.65442124575932,395
113.84754228100294,198.99639365473956,329
52.066227117718576,202.11653140130963,327
38.36886241235164,207.89950408429385,377
45.49326602273909,207.5083376481403,420
67.47505439517298,215.23029420902006,58
65.74781187210046,229.05352720462096,273
69.82862611669849,240.9763462213127,170
58.81058913626612,248.44658077464902,315
77.50873391395498,264.6704555087447,265
90.01332298542697,265.49148152890376,206
84.72292893118409,263.70160860972584,50
41.884771912338124,270.91966160934084,413
64.99879337459924,267.4087269514458,78
40.15454970357298,266.91421644886043,372
80.08788541333234,260.4546780607114,144
55.7930110515485,255.72713554071277,52
80.9832596964771,252.08713978151292,256
63.01417313444427,244.72115844421322,104
59.996299094456205,231.347494347958,184
78.8715158702078,219.93800454663952,328
51.07290062230699,219.40380952458418,366
56.595359056337635,217.1514548957582,351
202.2763527901496,207.70881705107163,395
70.80002498665435,200.3047133400788,228
78.26192353360098,197.97849438152363,334
77.44996409929824,192.20216898210882,478
96.98339300451269,188.25744072695113,81
49.27881599654033,191.15553047035183,61
63.31495197207603,199.01284326792597,397
61.504132823237114,208.9929182920766,182
48.67409047909349,212.45727377088562,56
89.18777232883475,204.78518062640885,412
71.93056561935343,211.29724401418906,67
89.65212927175061,211.6396503430872,143
20.38887039896488,214.0855217788476,363
53.485712073799135,216.85238524909525,228
50.457997996345,225.98301813437175,255
103.90005882622303,221.64583589049752,261
80.66138278794766,203.9155360886437,333
109.37327825160983,179.97430961149803,225
114.0838053430228,151.42035663577917,65
89.36147745164998,131.06338226049445,250
56.62473984589398,109.48305168629159,159
106.72567198927202,98.29369586182834,257
51.89195306496481,84.17497714250989,101
60.545440419849356,66.17370407460982,91
96.27465852329068,47.83721934572979,427
93.95365151574764,48.78208577643015,440
42.40066925868604,64.36120485561761,260
91.31233454372578,94.53799654454296,258
67.26622415041757,123.03180204177046,216
72.54981751043515,151.32041628227154,330
88.15634757182052,176.70040490546796,256
86.43897622429455,196.61400914864677,436
90.07628857106275,212.86656003181298,406
82.0912256021429,233.90450968283685,427
94.0558138395462,245.18726293182436,297
79.08103471118811,255.95285947065608,144
100.13860106109894,256.6407171138068,280
128.6970298513455,258.42303556740427,319
98.68318756521425,257.4445978912947,263
69.08484926554863,259.5111388115072,104
84.2974379682735,262.132750319541,363
73.5171038499028,261.0575558305881,134
74.69213167854261,263.6087992489954,336
54.55157844635611,266.4402694652545,487
52.44591567339782,269.44779860552813,298
102.23101758549372,270.05570063675174,289
-5.942824424649515,271.47527096002307,147
63.77437678166747,271.4772204953697,454
111.74828563163256,271.344357727949,232
71.8305613865287,271.61222558685654,426
80.67492461662668,271.04250158696834,224
114.20001738864735,271.5319570108233,448
106.70991278754981,265.51973197307666,322
106.8342793004285,265.059811473009,198
102.76958947847969,263.6831538049721,395
69.22779049150034,266.21562219548656,285
65.60387465707899,261.69209401756905,276
82.85905913588844,258.5904597158318,474
116.31905094832071,259.31415160956465,285
86.35876714400611,261.9451140240549,294
79.57771463556611,262.3422816838014,201
77.9021667110904,261.09979575251293,226
66.40981241635073,267.4792905904917,477
103.42432332653235,270.08310292363234,482
104.71608469928817,268.7268513204094,287
94.71073809014494,262.9130590621296,454
101.73240366971777,249.49260294529137,385
88.98194007862558,238.33337025339384,235
76.35061327189719,234.40031997067396,241
102.26205349354797,228.26085052441613,195
92.16730688455368,226.14759262288592,124
89.54566276512544,224.47319741815724,220
102.64176675622878,221.54226622427893,180
126.3235444909698,215.44713844588597,116
107.29352912731729,218.1987663351873,273
73.07923264845505,221.32142744554145,292
160.6438289214763,237.50173122071683,112
145.9409235887134,256.3231586489556,200
145.63281247981524,258.93190055463225,306
239.71440389313602,240.0869349313523,265
125.48524988623795,241.87099765683354,340
142.1029633413398,243.26129020991547,257
134.27226167504537,237.59095343970964,338
99.21263540681763,231.5778068980214,291
220.4263052935775,221.72027371930602,235
123.94857963098545,218.39995356493992,280
153.94771110834128,215.18258197464434,340
97.64987492712913,214.40682483910402,446
138.09214085141872,214.01059582498496,476
100.65793445828928,235.75982032796344,291
132.29640139780597,234.16556634291297,230
205.86958175259474,237.77389779268503,308
245.48684032487049,244.0995664429127,219
256.1330819041298,255.49638188788657,242
126.10386365862432,262.5110798796263,338
166.85677198286785,263.877732993565,266
134.8899643567375,261.4983201507172,245
120.72716542445268,254.77453117417738,252
125.86474380051276,246.54603766789398,250
156.17081525214613,240.4193402315046,285
146.6101296776188,232.7087602506891,402
116.50261462716915,220.61054461445744,293
155.61963868840095,214.053887484853,328
99.57496234881907,212.78528487147534,357
108.81626010977519,205.35842924006,360
280.17338635884556,201.03775153264138,82
-3.333383832765719,201.85658735160297,323
172.17889014281724,204.1482471094019,265
175.8027778109205,215.34349767007302,438
165.31968173091948,219.3249038927879,250
189.4081418017784,225.07903840053666,239
146.56533991138238,235.24860539057573,325
120.1632674907559,241.50344839546167,351
110.27176390148477,244.6776878130713,191
134.88975832739635,236.3544026415599,473
20.458490024045616,248.2211128959029,213
123.10279621067332,250.59235494791966,249
115.2316521233538,251.12664199407791,294
156.48689111838496,248.7966791374606,224
32.68566565079388,251.6705343000016,194
168.93460777480655,256.17939694492003,271
92.85427464032713,255.16046430317252,259
-32.158660295258144,254.68934302646488,275
-4.838988205461391,253.0370127351867,222
10.609603961556324,265.34634029700186,358
119.1788513954648,261.44273128538305,241
242.51093516739996,260.35315870059793,164
136.33907447528912,261.6112211911774,214
94.52067059961828,262.07668037636,233
-14.954015600777822,258.00132965930374,388
215.4551909676348,255.34055248161062,266
241.78362804209902,251.45314796610023,312
158.23417416373618,252.29645709162472,224
-5.708803764130764,253.07793171149973,216
237.5541508872166,255.6178283244264,200
162.70370297185127,258.02765849873185,207
138.03763583637223,257.5934639205656,345
232.66873749444835,258.4021459720237,233
62.425352839094586,261.21355680508873,279
177.25164084149534,263.06170179687973,216
182.76675529839778,267.40492871589987,180
131.27874991189876,274.51937254281137,379
117.03783656282512,271.26852216874477,411
274.37758896259766,268.54800534710523,204
148.4091719434404,259.6654820679892,335
134.51223157049165,248.6971851352762,285
-19.267241858016305,240.72008667637692,205
174.38629865641835,232.53049421455864,161
5.124559888007511,216.13066820425726,251
128.47706047392876,207.63459371151038,469
-23.266755080933564,204.2591171036673,222
153.01261471620208,188.81616652367427,313
158.54857970279045,179.84050271569598,384
97.8530021805624,178.14355391745826,174
227.98188687031973,179.2720350068734,209
145.2930828811764,190.3923016926333,221
122.77157030624811,200.65391435974433,252
90.82133795773684,211.6389665625558,318
92.55541980522372,221.87738129431926,345
247.65200793921537,224.35165475314025,208
204.23586921500592,226.57145988448826,217
236.75214074892074,236.77127684969804,190
161.33628771929858,246.77627069718056,447
122.94936107863671,254.06730143424838,209
153.35242024948593,263.56466828324994,236
264.3286227021343,262.7194019254377,289
107.6332187571491,263.347069264909,256
146.07172811240002,262.78627915705437,239
145.6479360876719,260.1917905332721,221
200.5213130912188,269.4570070804309,200
158.84170283819685,269.89305459111097,428
167.33182576038084,271.8061141016704,183
156.4406130843483,273.5124202442623,219
148.33718573354898,270.757062482356,249
168.2927776277575,271.1060997580672,375
126.90369765752816,265.98302144133106,249
243.1091569541868,248.91498487699167,307
230.36335238064734,226.67216359430674,203
137.1190675887563,205.52440788065218,260
209.9275706991649,184.66118996002,257
-3.112901186398517,162.7394872727633,275
152.13767034384776,147.58327678973984,262
203.11267304824287,135.7598332952128,344
-211.87357288710035,135.15872931582848,217
-37.01388970826723,124.52257560520951,181
-5.420792227536978,117.6219966855454,187
185.64135274843994,132.6349049701933,275
117.16315203265216,138.40459655260463,270
268.82981378742033,157.98190557991114,339
168.74294568391878,178.0004822999532,205
216.78897427222694,200.35459699290553,248
-78.62644179775151,215.36106940183387,260
131.94471174611445,214.72990669304002,211
201.65167915118897,207.31040070554292,477
-41.88539784445375,207.09068654873602,191
131.84932707827352,219.3723981320988,197
-49.98664488873263,219.75779371818578,331
137.6497066700345,231.63108048986388,186
-57.66195957997141,239.35273206331829,253
-25.20328239943406,240.50803425563245,187
239.54172994647146,240.91285818489675,236
10.38859644826519,241.9006725944524,199
237.43789598958264,245.0573587841248,264
144.8161869387456,256.41323637050334,291
227.2026731897894,270.4664977379081,133
179.11703225751106,269.57323062358546,198
102.01313823480828,268.7547120060146,306
203.8392747646688,269.7171684564892,312
140.73930119269843,267.6751868907854,189
127.82980947075337,261.9608209315458,199
206.92149052592197,259.177665879561,252
180.23297003005956,254.00638121605968,229
221.5942650521702,254.36684919577016,199
145.3258645547104,248.96542991571008,396
190.9228836268992,249.9895988431748,255
120.3757353719736,247.1094873526953,494
126.24362945540938,249.60855299908863,319
246.21152200077287,248.5926308178428,237
-212.42883667627666,250.1542111191866,228
123.5821359579939,255.5164542389249,223
-22.90207899964446,259.8985479073147,239
222.68241015706545,261.7794479355367,218
44.90000289189095,260.46928827383016,241
205.15313091566674,269.37537207614236,194
249.4382216614657,266.7652633554121,235
142.44781825242882,268.2375587266772,244
162.23028758032555,266.25530536487844,237
208.40412410347983,268.0905757202834,174
254.0341724581983,262.1522041442448,336
150.2494765609803,262.9277268923995,248
237.5278042180866,257.3832783151953,214
147.90074250274884,254.88080183926704,238
136.95220953382295,252.4020335067133,244
221.6862542550652,236.5373613472654,240
117.42923069720096,230.11962897845933,218
-52.84604551857285,229.79168460692978,125
112.48690078753405,224.34233037678973,199
280.6860744111769,218.89544809166307,236
243.40323579258057,224.27892114283176,259
242.99557071693727,224.34459366010486,278
-113.74135790034016,226.4305985050845,205
258.7054478582007,228.72953533824827,230
235.43692977501306,225.1911690616108,313
103.08793982407697,231.58932179658117,313
75.59057249845256,240.48956292475177,453
260.54733515540846,242.31973432032157,316
255.34573460791054,244.38848392661777,468
271.02586999772717,245.0780617172835,203
-61.12245961307437,241.4772723114838,189
230.62858658766018,235.64542234650287,233
136.9858583268077,224.24640525209196,266
267.67922831645126,225.11766316557623,250
276.0852180740727,228.65934060737334,226
227.87645436815762,238.70409818580433,251
124.36089403496405,237.77189556856214,303
282.69266060288186,239.34489139028219,190
249.29261128937657,234.44098973827136,270
-19.426540035400976,237.00985264681782,243
253.3899857313501,239.94967141044697,181
227.25032492209218,238.01738873178485,303
-3.2350137256851923,242.31233825159003,183
267.7772763337594,239.66555561882078,286
213.32731301958557,237.28011709847206,439
302.45145425803184,234.28829929787958,262
254.96276349446202,233.64345985923646,202
242.98267590258192,231.22237404136834,184
195.54393380483964,235.66460400830303,127
263.938761411473,232.56601367068382,236
35.795638059031546,235.14861745290312,224
198.06671589992857,241.92101138397288,251
250.83408177586972,245.2655050778216,230
-79.07812895677486,245.51603085584478,405
-56.516007030988746,248.11826269108812,440
-50.15029971293032,246.55795493583224,498
224.382604712727,237.72221610808174,315
-86.78030432497467,226.3896850988644,230
215.36919103414945,223.1504806900665,313
249.90803746050184,220.90429498710736,226
232.86652578429062,219.09734438033382,230
0.4026158206602446,214.6738288144935,358
301.4320681775506,217.8058978225372,187
231.62340576857403,226.76388310551013,387
255.86087405238152,226.5667910075003,233
60.14854837447191,230.31979603986028,332
-195.5966807563923,235.58492158325043,170
251.75547868512186,245.74211868684677,206
19.09368868634955,256.15557936342935,250
257.5254363825254,260.1713110480752,251
62.58710630059005,261.27849354798514,211
232.28878371155648,259.9089349181827,240
-14.11748804073602,256.0526914553327,244
254.0159932480219,254.45194565926363,288
167.5948672353568,253.05498448238217,235
84.83319997479151,250.78803923336497,450
252.25018341246962,251.1202397917126,196
226.67684343827653,256.92100801873914,389
-83.153331675304,250.95697488296304,204
248.74858289435122,247.88133609277062,227
208.05409885069508,249.54784990797287,247
110.95580098184416,251.40783850845773,228
233.58203475440402,216
246.66910813491148,198
-9.833559255531611,327
215.47461820749862,398
236.74015450432722,185
-67.09252735677525,272
125.84320972384762,166
256.40882100626595,427
236.00143980335747,141
118.69638750510077,285
231.8921507981189,258
236.75950145791296,239
232.08118591938134,178
236.02116817056856,222
-149.92902274764253,234
237.44510990687797,226
105.73388363837591,346
-95.2161175738286,305
5.34063154364479,196
-26.133118725186577,188
266.2329132403795,182
-100.8189029919466,166
250.39019850154753,256
-57.68378696795327,248
122.03369976444513,214
293.4097498304692,127
-42.56366479939544,205
-107.2878052583999,195
271.32111065485765,249
-34.67743848299921,247
35.78641156233243,346
251.2305783846398,166
228.79373997438304,184
242.2914547717272,203
237.97816941000593,277
5.082473205070158,224
266.75871063641426,230
231.77308856917114,448
132.53364415832104,115
105.67680987788233,249
-457.1082780711528,113
-205.44680789246195,272
255.2801788327868,156
236.30381179662822,185
-105.21241093985495,296
213.9079083388601,235
-112.99316857411296,458
-20.547693710308337,195
256.26468431023966,135
226.69496423286535,184
261.9780609713308,91
196.75606876357415,124
232.29366717718966,177
245.50891691413278,233
-1.665369432463649,365
133.04574630198508,191
246.57938342706146,200
0.6687532200079431,197
247.591979303944,78
-25.312211073691643,87
-11.525054537330888,168
61.96625836028272,323
221.90241895879717,304
219.5204396725711,231
228.06894124865045,252
266.8867847924495,92
237.17861567698122,198
263.08293606866675,212
232.10616758199316,201
96.54487516269526,109
218.1661045487544,320
219.52266554633448,187
213.81976127124804,265
234.37506756804402,229
-14.013479012242385,176
275.2328057014239,240
266.89575896149324,237
228.32671090974947,110
21.836646482047357,179
241.28734749302905,166
16.18571553190236,221
263.2933002627696,120
173.6037345628731,87
286.376470771496,95
281.34190097689213,129
265.88583075340443,296
-24.955266418617512,89
214.8508806181722,220
117.8870892582993,236
26.46603429571779,133
253.8408382372718,79
223.63274257630894,191
261.4542136238764,209
277.665633241224,206
-27.3045175311818,101
295.2424477533143,215
228.79789679532414,240
193.64758436489507,118
231.00478210926684,92
123.66623753778791,134
162.7427683365139,123
274.2883444684261,172
248.654833088598,125
252.9588475648201,111
231.73911697682,100
260.08818981573216,90
-219.43931255014377,120
275.33990959826156,65
248.61917404961173,77
165.53742009050802,133
260.70221139718035,153
122.8186707832737,146
109.5688801449807,125
121.03278870988117,138
234.62663199534092,154
233.26593289465097,348
-29.136156281090535,65
113.48957458589025,92
253.43960306705563,109
-4.675275135822375,86
-61.92982462006178,96
285.68489178524374,422
283.7853007921538,82
79.9546084476517,171
1.1028376107712745,324
285.79223077819984,72
246.48980538919417,205
285.358076084433,102
278.7554610635551,72
132.08585871040546,75
265.29375664034035,113
272.48081958334336,109
305.3394795608557,100
267.93025787919476,491
126.64399763781904,320
274.65847217385993,131
187.9599389202453,150
-351.46034230321743,113
251.50528889493046,455
248.55765174336634,92
231.1564660639893,353
241.57967035935062,165
236.0043499544124,231
238.60965269370644,128
158.10041820491043,499
230.2677831699136,363
240.03890307820654,206
245.18957238357854,258
250.87632292508914,345
291.4306827482575,313
273.0124560523608,151
245.70618330767175,321
270.58360038929754,314
143.67664706217818,350
242.6097982129413,236
194.5174913108047,282
293.83214856391356,307
-610.8817546835678,370
234.77023104552728,291
245.73876460386384,313
269.48812813026984,315
242.07283584670358,218
201.4577233802335,217
279.6609062626482,290
291.9134803452385,363
147.21315956396535,290
269.2735807615638,353
181.64999761868037,378
275.4170182017758,258
276.04200483546924,214
229.97514113706302,285
262.69697204590653,195
230.0368473376074,347
270.2346797940687,251
146.40563485819388,486
293.2362835957954,467
259.7508149338882,290
259.20728133786474,254
280.42729268735025,314
236.66056960274284,286
234.5263337574192,262
284.82776672576796,307
274.07980920574516,359
88.55113913220126,262
233.5117102299962,334
173.96863677668324,350
186.1407225263945,257
266.339594289423,304
242.06742872043137,266
266.0627743839932,362
1.1067448612482167,336
250.78264591369322,410
283.7754075010398,388
237.14819095292722,330
221.8441872548206,260
273.29151650945016,222
-16.56562303024367,301
273.7861050536011,456
225.948776719621,266
254.07191996921281,204
250.7407911438813,282
281.05392187760737,240
247.2921102189253,157
9.804673016628286,291
197.47381115094402,270
255.68734808075763,251
255.3662305636303,392
254.33067847486868,339
287.97015148422776,53
191.59135595058837,198
124.5202590434407,155
20.49736430285938,221
238.89902479373887,124
276.75132526036526,98
278.89660129710165,188
238.78493472013173,102
271.5303462554554,238
255.9594176832856,188
277.7990501434097,302
258.64502078932384,358
277.76628163956394,214
267.39555427150185,452
247.69013788547448,321
73.54674780428832,421
246.68943778302037,261
284.74272933427375,290
145.64871392915606,120
249.50426192282157,275
228.41796287750745,318
256.42045062638755,274
206.63102346137634,267
260.61145945725514,373
225.60298908369828,101
262.0163021122313,115
48.82824274077275,481
263.6110827844929,327
292.53403953834714,352
220.21832834433235,228
127.62532566155252,107
237.23554439811272,287
234.29174508507737,159
235.9851041655177,197
200.88629706425553,441
278.6383829766945,297
284.75655256534856,468
256.51860353472387,260
268.39353870515987,270
282.7431937197101,459
229.64900765132086,253
287.7259643590728,238
312.637690167015,274
223.04997142674202,211
238.88855586933303,225
274.6513857138616,258
265.08071944618155,250
-188.9287211849349,328
82.88895404101747,214
258.10823480037317,222
267.7508421612813,353
284.5219611537383,415
253.11033117023896,270
235.12815077265702,291
237.8091404262252,81
272.55642923310216,328
253.06626889674715,218
196.81786417646762,237
268.61272456670827,321
167.84807950339413,255
9.047716151702744,259
255.15652373584456,356
274.77241774107335,465
196.8884233489224,434
293.46003467388135,251
252.64083834042918,245
289.2558460380885,341
277.05673632444643,302
260.1834617982609,254
294.753445309908,235
103.71273189701368,311
244.3580003624307,271
228.36162756498632,234
176.26990568090673,254
228.65456445922604,274
276.388849443763,308
274.47793214440617,333
273.8759218657809,201
287.60001704270496,238
236.60434578020255,344
236.7572848849238,231
262.3618541796171,212
282.1748323212622,199
298.869268967513,221
258.4057489874675,266
279.20670089336596,231
297.4202570848457,259
246.6036189588764,254
274.7947322313081,256
268.40994415171235,249
238.6012009544233,241
233.2963486800386,186
262.9537837392055,273
199.75022647714425,258
72.71449790569943,210
251.78360638929365,455
295.8571996288069,241
165.308954774373,250
242.299033552763,274
227.6715251389023,160
269.98957515974337,227
232.88809914432392,269
275.084068662876,195
241.75111939283087,290
293.43481311881567,114
300.531526828535,240
259.1912521388825,237
253.88594538966697,207
250.63895230170357,264
279.70715101250426,209
285.4970110205121,232
313.3329962434808,127
274.4328494584296,213
280.2644628719537,194
279.46632849611353,213
266.820708760956,251
292.323132707484,224
275.7135075921952,259
261.8657583709318,199
280.34121967179647,316
22.359827976081178,235
293.56013002680106,294
244.0312885855606,250
121.07505667623201,216
300.8613017439582,267
250.15397430180738,185
245.26694404391387,239
68.06330572676188,370
255.73821825323148,236
275.43562805834813,310
269.4929179695599,247
211.4512891571901,284
229.38120456781047,235
237.92785975442905,253
212.98445168666052,231
190.29169471488368,259
290.3062566952304,247
280.1559811235081,211
218.16345157215642,248
293.2795085829622,219
252.63883639108033,197
287.2161074512104,253
250.0400387271849,229
272.27693061421274,371
295.9805218238167,460
271.15465592079084,252
251.3367330250989,263
243.98996502803953,273
268.20779802080847,258
278.8058493335423,245
245.74866891160684,305
241.6376997717969,248
311.0488065015975,433
274.5849215547489,254
293.3470565405731,294
259.1538277802845,273
238.38011604514278,229
241.52578683636827,377
274.62880672759655,406
274.9365392833299,345
260.26413833522605,363
298.16244729765424,249
268.5812376063567,195
240.2036226141383,285
270.5307412442691,256
251.3772280089785,267
246.61352475462604,229
275.76577592989486,197
139.99260055872057,390
237.55951514680797,239
236.33238409568636,484
283.32461605573167,247
274.66857947858205,241
309.81888455364714,251
245.45808167483494,480
243.6878162347814,270
255.8237325752334,280
304.11194886482224,220
260.29001799351715,355
270.50555046303384,245
241.7934396184571,380
242.38134235262245,207
255.8685655620646,255
239.3258293466172,196
238.9773894687126,131
285.05945926049856,266
279.3297210095391,344
279.7289015208222,223
169.7728912748271,252
81.85303517971218,246
282.3395185086824,237
261.6346683048411,220
294.75733137251484,139
255.70009134614634,387
255.60227126071342,225
258.4628209502844,192
262.17692356801814,204
270.44951077495966,186
279.36247667722245,485
289.2598540618927,253
272.20587357215567,244
265.2908007920005,238
26.094645759049968,240
296.8413545309096,175
29.70221245935872,175
286.38775590832824,217
287.78801413035046,218
234.1539399561281,218
100.968524350787,194
236.1676946421739,204
259.6730220678521,223
258.2611738846873,204
265.0120367003551,194
35.18141153437125,236
281.72540603008827,385
25.668266613212666,277
-0.22181817482730537,212
234.07948345369866,198
285.59693384586205,209
292.2236255419574,265
284.3440455686702,184
256.25378721559287,314
247.89270788082865,200
32.54935292755076,170
-35.005378903062365,237
272.4191773057445,200
271.414167524395,256
309.6812368735974,269
271.93837838825243,244
283.69867215294425,219
-273.7655321013901,191
254.5645193902202,335
265.3352537911714,319
248.15767129344906,217
18.399954219517014,401
251.30375102261377,157
246.1916234244223,262
298.46208502074046,199
271.2138231484561,208
255.1219839515211,216
251.34451684602456,367
251.23800419587792,231
-66.61909763004134,239
256.16878070923104,383
60.08567367309735,187
317.6327033834325,203
64.12112069947713,254
-54.54201085087533,232
-35.986469194661055,222
273.67512761866055,251
307.0666704255866,180
7.382242322132683,393
261.31644216668656,223
264.1255511435794,103
123.66160278240937,364
38.35886345676715,180
-9.829117235796033,246
265.56594369164327,219
275.14028659380665,181
256.85142306806944,237
-15.639454358092124,178
269.89587824199145,223
270.94324340886214,245
58.41483928566447,203
5.236751845481706,180
12.293563008174758,222
61.86711670818866,383
48.85570603315921,154
27.787346275102266,347
10.002885702843741,232
30.674890067093486,230
34.87353550840237,213
60.69678874641622,248
-173.45771575150977,251
-160.53574116963728,233
38.69061162125615,200
32.10894622391646,159
33.823031374964586,190
