Episodes = 1191,alpha=0.0001,gamma=0.99,epsilon=0.04993675381238609,epsilon_decay_rate=0.998,tau=0.125,batch=128,256relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
56.31014136106796,215.22003371365136,374
63.00328234185609,210.24055746210308,373
78.00008115551087,209.72436029602588,320
72.15976567969155,206.76239991437248,322
30.497397918385655,203.5056001930844,329
68.85012773950464,212.09431620312526,356
52.46139472893685,214.36354439142218,446
36.75891473987348,219.29049569964133,440
90.46260977172183,231.72116608497097,412
199.65158610006006,238.99844893474693,325
38.0818034647859,240.18237249654538,350
42.14853683977947,248.6186267939708,383
84.08799231178097,247.90533838696305,368
50.95706926315822,250.50841677952468,338
47.04722366150967,250.4132843325603,363
72.3296981078163,250.8541278709501,326
140.07606895443013,249.70156672655207,304
-7.046884039864014,247.32437354873076,386
46.52989143814662,244.36727565999752,473
47.878765444521065,244.4518029794292,396
54.30605321926534,240.47322841508606,412
84.16281721093976,238.5671264382841,451
98.76764910064892,232.75757922885026,300
54.083465560569465,221.05453522598748,446
58.95857978098619,211.2678641237855,343
84.89315692195122,192.46759170821602,365
61.47582022118192,187.07466855020004,264
49.137747017575634,185.71239884447303,374
65.94258142084767,179.98960506162948,310
106.72984248282373,492
34.676861853299854,427
-175.53399071798248,458
45.90213990857912,385
83.39684647837922,311
42.00345339473861,443
21.94026171263252,401
44.834086914791534,398
43.62021979948339,379
79.14266614489921,393
39.79085486415316,434
74.80939167236981,467
58.11473273298794,359
29.40880910178915,353
54.13470161517751,436
23.92448692836303,378
52.547786737663856,401
72.52223917678722,382
79.5929121838093,410
82.55418075706723,443
82.51185737369687,350
42.98309428217802,468
22.59587472354066,430
98.5825035556023,316
46.079649590915956,429
-339.3814282463336,397
8.426055015098513,393
-220.68458698607296,230
45.08610637327582,434
-26.0614105441083,335
-102.55286699419,383
32.64468779791919,419
20.220593436200407,431
54.64820639520142,349
57.81918945766768,339
-1.5859280034805174,350
55.70313346848913,336
17.660061965244402,411
63.55660997151412,340
24.37255603978693,124
-182.69473111699952,329
77.41554319129723,377
39.078215136039205,318
48.62805952711625,298
22.83272477681023,299
31.892659379086627,374
60.00162644864304,368
6.105063839187397,343
51.34452349761533,338
43.940465577247174,183
-40.05199908435906,316
17.275494964907413,287
-89.97760433339133,365
43.158542424309324,336
52.44777319522678,383
-226.67658076255336,328
41.31588550923121,346
-9.062228371708017,477
20.41842050907992,168
-369.1734575691864,355
-118.4881544582878,353
-108.49884733276058,253
17.21628054988519,386
54.46913772309968,315
14.486601240996315,296
39.67920882959242,355
18.89894729187246,219
47.35662679482254,411
-59.848869592005585,220
27.432667854920496,279
-40.755693605386845,354
49.139016216605945,207
50.015036634915994,315
46.33235512316238,376
70.36214897438255,313
59.203223343027915,261
69.29480272611443,274
72.17013738171237,335
82.11115963990922,314
57.763152617388364,359
107.26399928992127,136
115.26424456612573,315
104.78458184372568,324
61.443440847780025,434
93.28006413469129,441
70.15014401757517,262
105.52535411845071,282
105.8484180105568,301
79.81273630422707,381
74.40782141595919,262
55.358872591419136,305
122.69762464202459,273
80.57712044835333,378
90.34538689108241,280
106.6355473680051,270
91.05254983534887,320
80.07280491324886,274
60.8703648468134,280
44.96041330616048,323
57.362478924255996,325
232.11941910146587,134
103.30005490968176,292
67.20474995612804,304
73.04566721742007,387
53.696604271701354,244
62.8041674240757,400
110.11288642271359,346
66.58352159575382,373
103.64597723798569,398
47.71703778169317,196
52.50477385622341,192
71.90034585177376,86
112.21908615065394,199
118.12938421370409,67
48.79740505836256,290
100.30342178473984,181
79.81046638372781,171
101.52168311299721,344
62.97439060763174,106
54.28202059820779,188
62.53233483313291,292
96.47971110240069,462
93.55647002381025,331
46.17867266931267,320
45.04214124660562,162
108.05668146252094,318
48.93585765911876,149
37.168790847503516,161
58.40616214457178,162
78.70512571962722,154
50.04398073482229,257
46.495535091845035,140
40.05458214710069,249
78.50594062031,192
91.10122859550467,319
12.357621288244589,319
67.9679353353204,162
192.38861915875196,391
98.22093753208932,439
96.23247312572191,230
22.735408207795473,408
69.68141285420646,167
96.16758591531503,189
70.80465195636339,169
67.94858809303818,242
104.24284677139667,435
48.39080681374354,421
89.38762987889965,153
62.65685232145375,78
53.705103933372314,130
59.14327699522277,97
115.52468957221443,346
141.53783544832828,345
117.91165387217049,144
26.48786758072822,320
33.800707473839864,66
41.51577855192205,165
132.7621520303518,102
59.01518849328319,109
72.99243180181959,198
49.15791110108675,64
63.31046214475102,289
58.933938067785874,283
41.4787029471768,67
62.9125846969268,179
102.84803195111093,154
97.03295454692034,217
58.229051808351336,299
200.36785568696496,81
144.11375659617227,101
50.49897594904243,204
247.8716350540785,261
55.10174110191363,185
98.57766307776234,201
-39.44431231798437,84
61.063646302303006,149
104.9751048786241,94
139.6260990643908,67
58.85281056358432,126
121.8878846199044,142
93.68942516421691,109
149.99168235171084,168
79.58604269763899,185
151.35491512924557,118
76.842642064403,130
64.07269656678092,160
14.348221890385176,149
148.346207421484,116
237.93823370428655,150
146.95795340987937,117
120.01962130535193,155
201.20883974551808,218
162.53061535765445,124
138.78180456184197,250
27.921520770212425,150
35.91619354560376,238
150.4076902220933,161
110.55248316404237,290
46.43267489480168,232
235.51357295464044,230
88.83833080389093,110
273.7438353296774,247
173.4907694648581,121
-2.420574457917179,128
229.7407686834157,94
275.1476323243939,232
282.6299725161152,204
230.15334907399597,423
125.06433083150694,139
234.31815297229144,232
243.41916799614557,406
229.26113311633426,347
256.30575882168165,398
195.2570290197366,476
278.32452103569085,393
-58.48412158554629,320
-2.0025097379263173,407
189.1176239502849,363
287.8222419246092,476
284.3059081361545,337
226.46258451591297,409
278.5674442071752,365
242.54197795608138,422
240.8926606509888,401
294.7730732312109,499
125.50827593982835,328
270.4420052599965,316
269.563649258475,344
213.26953317057377,298
198.64132447364284,485
213.95876913515832,267
278.7156580420942,396
220.07481673859252,414
218.5034328686295,318
-41.48863329949907,365
127.95766044640817,426
285.6246903993798,223
76.00970920778082,438
210.1998183080355,229
114.49470213871149,427
226.60367703167407,355
229.75462142138818,338
219.42498695659015,356
39.907415221286925,315
239.55528989468527,292
174.81549416996754,386
220.83814557355532,282
87.49832289558825,473
172.74160877801324,373
131.97982369967147,498
-10.338468735877399,361
84.07861068630815,339
236.7953697816432,296
191.82546182790452,439
160.7517312920951,292
214.81372849415766,386
118.64751899695173,357
-15.86453871892516,339
50.86294030693479,286
237.85103703789105,492
-3.2574295899042767,302
98.88727077465856,321
209.4088854749753,123
205.47936755189355,345
237.9393196999148,236
287.1127147057776,145
285.7051281294596,216
200.82859731025644,295
247.94360840012314,309
277.0987405768086,491
221.68178571992328,289
223.52751604955887,95
159.66483964115622,226
217.48376237348208,250
278.96531938055983,125
252.82282173865212,192
248.0433531265237,329
100.49983361342123,313
267.722907068707,93
236.25066014044396,339
240.9600685296681,218
259.3071039691961,464
74.17113816172068,444
253.5326978620499,286
247.2726462106381,179
252.07091057066157,404
265.2629770982327,289
139.89639597662642,453
134.18551004908718,311
275.67317840734006,477
289.9707858033968,130
298.8198586688688,374
267.0243406156357,474
245.3210245661004,387
-8.953664633335748,456
262.29192398858777,344
241.1772049139361,468
240.3447733147826,335
274.6148253453672,418
246.1583712851835,431
266.1620139135557,258
143.9381273665418,226
269.89890415334355,396
234.14159274379605,469
271.1450667468647,476
127.6410540382481,354
242.16072342682372,482
285.7585315306966,360
20.825947976788626,496
237.43650051116268,362
238.16814411495233,232
268.0716846436499,493
255.69271893462846,360
252.39183479923105,341
177.51431930859883,411
262.03293045578926,386
250.60497777803388,354
268.6132429737613,399
218.78156560916526,412
49.38623101074961,395
294.28841894737945,383
247.50989225071297,404
268.38847280527443,308
235.42286732231972,296
289.0307905979247,326
262.7132591784114,278
260.5869706932941,354
244.83805849257772,350
-22.82218252257516,409
292.65730472684663,288
293.117376316664,306
284.30757490306667,335
266.03730458358933,132
246.14057353466757,291
263.489915405655,408
270.03715286363706,246
295.264068712754,277
271.4017876423569,340
283.65553688089625,286
262.86964644886575,281
255.2972993768238,267
291.7222723138677,414
282.7816702947903,300
280.12073543614133,309
282.08904731918034,382
176.24663439880288,309
264.5493128421358,227
247.84218324404333,253
239.46256556582364,256
300.44559688709853,333
123.29152526936488,241
259.0474914041838,243
40.42619617521524,407
230.32048431223055,331
-148.04183796176875,249
245.98247631139628,377
62.76810626212094,444
238.23719538022436,236
208.80316977414319,267
266.98475869485435,313
232.31676682475833,223
247.14204387839513,273
189.3504117560747,392
240.1320025412238,274
232.62731466398765,337
259.462139130223,275
287.6623821050622,374
262.2451741656569,272
214.87850334149013,350
275.52825106951605,491
280.65083632206137,249
218.8254499134241,196
227.9584055790495,310
226.65585063446798,211
70.03049572179685,126
265.1928814425879,304
304.8517767970206,264
113.76400600742006,300
274.1995734051171,200
266.84685061732074,219
209.2033340476877,252
267.89615272858896,260
279.3954428867615,121
245.75291859789257,331
40.67076448738683,330
232.40520908321886,274
-17.158969175071036,265
33.43940640765115,315
-48.097701342615196,257
258.1631078505374,298
43.27165225508338,490
4.817399487901142,285
237.26754245200732,212
42.76277102845705,271
6.065466425788955,375
226.8737109727091,418
168.71521060891888,248
214.83638088025077,263
267.65574940670854,387
20.691589272566517,194
264.1493418674857,281
11.914834432125986,179
46.31879520484341,240
48.12645296749804,308
30.225760480237426,277
245.7282673085014,258
-170.1239667524732,315
13.550468977853413,273
282.5192007104124,292
238.4564144835865,282
258.12336090278245,304
58.7349520118849,163
182.6629183544359,253
245.8549456833776,375
286.00676032576666,371
272.0748419259533,443
25.908882855947283,334
39.36204774051299,343
26.019890657128798,285
250.4303301550901,309
130.8991357614262,288
223.38262854161331,272
52.632036956148056,269
-143.10442703054215,242
-61.994598685266965,297
-147.37286449214594,252
204.46453508170478,383
50.28850413982048,330
253.61746914596662,354
1.0853780522285064,236
294.3648712718575,436
-32.284600902792306,319
14.61475176313661,448
-32.199023566224525,282
-14.327911787072054,242
62.450296394992954,253
9.88899899104888,290
-58.729708895359025,339
223.8237415184255,265
212.18781814592023,241
-41.694221838456045,468
-14.2961192489513,256
-27.79724628284717,226
-22.828981713777026,272
192.0771470369944,231
-82.14076251373378,324
-71.05074739955579,421
29.128176883446976,244
0.06281416934966444,244
-25.526035815065043,356
35.97404623259325,281
22.008810248280597,228
23.141228716271286,346
52.08596818046099,252
-136.66257071660297,221
11.778746312518535,285
-134.5032560479426,322
72.6073149879945,313
-109.26768804759773,296
-34.888081520054115,308
-47.87034442672028,292
-28.92948971807472,266
-35.039041411711324,252
19.076849659832988,266
-57.454897115136674,213
54.951524564320835,290
-50.84064689664916,251
-71.4392227061683,232
-32.84910171169682,309
-56.783573092135825,390
-52.840581341469644,247
-80.72315064384424,305
-70.92410687922418,237
87.91622041653449,244
-211.14616447463698,278
-78.43177776047204,226
44.455555708532295,349
-131.5087011083938,299
-43.510090799912945,258
-64.02205722547953,267
-23.433090501571087,270
-26.568560221717718,278
48.3794753567344,325
9.656741309001092,309
20.06841186768608,266
83.284760984974,287
63.97072421189739,194
113.57917708863108,226
-40.50765457740053,268
46.84203853316573,252
76.4880806326599,267
18.345525742002664,271
54.31931973151562,368
48.303551331069485,279
-177.14201918726278,337
-64.97944430655139,248
-66.41867566226402,225
-75.43726170387819,358
-248.4985612447117,346
-313.7308668120854,232
69.79601911363541,328
30.008288850764337,430
105.89567174400815,259
12.421961883241849,312
73.68268529434292,309
8.178997661471985,459
12.424300354071551,254
44.20431663512066,262
26.074588253901233,221
44.17296215971785,211
63.34951607175229,253
62.52208996708113,287
-136.2295595096502,294
59.52096881969552,479
65.15598784093693,330
88.9439311039664,267
108.33247308917876,245
-154.644783511564,228
78.59619672038605,425
99.67869047808689,329
15.176322850651061,324
89.02625042382809,336
109.53463516172702,380
89.50226799466839,267
66.00169229044738,234
102.76715374937716,335
95.10747884419914,263
124.24186384123917,345
75.75050254746807,227
131.59266691412108,214
95.5737412311995,317
70.04304276156023,266
285.5970050065334,235
55.97575494455214,259
239.46488873131466,186
78.027624201879,212
109.55447575065169,232
111.60472740020852,327
46.62884454458764,221
83.74306241700066,284
115.3668725503856,221
96.38643854708197,285
147.98550674249387,263
268.6555291143096,220
226.04227399543643,384
111.46250387768143,220
68.85068953566372,254
65.09111167147826,228
89.61174579246732,231
59.73595613715115,240
196.9452523773324,465
-67.05813592727237,306
121.60347868501042,209
56.90514234476461,342
116.67485174236667,376
153.43822475238574,286
119.98390811671476,256
204.88567854057666,322
260.7729906403591,261
121.70697083973324,257
235.96410570811486,368
119.84668364748968,262
130.0957965662958,223
-46.33436783112184,289
214.91897087258857,242
107.01592679818108,341
242.87492293346273,304
267.4361332679623,305
208.0040344320152,212
282.2672443743121,380
293.8794775698316,212
240.58757851913936,495
72.73302058231809,225
220.85477183429967,244
268.0028419594341,275
204.37754249606627,281
250.21175251419044,226
229.2214877851417,240
224.1542430783459,326
270.38640382733115,246
271.54946741799347,275
68.67425166642565,226
106.40745478991272,378
259.2890572701684,277
-27.759697193064426,246
283.9593625606974,286
18.982757787113247,269
86.9144068666574,283
270.92654888896266,336
107.52800778531054,291
191.4166514076599,246
138.0362316163293,269
197.77007268815612,454
253.65948062323025,249
103.40517075671272,205
254.44691804040585,333
244.751284294665,200
100.38141680034394,245
275.9697321371341,359
214.30613484609037,281
254.91474779134447,221
248.1490650795914,279
244.9523402491862,246
253.63513862065196,400
271.0438935036692,227
236.49151454379867,148
217.8159413758192,223
84.67417653245616,270
245.1505785088198,198
154.66488214824514,247
267.9181712836492,139
251.81370685114422,152
226.9980273469277,260
250.3483013166908,229
244.98287856377507,211
186.09766887625761,152
253.09099010093755,153
252.3837708572283,101
-13.81955487933321,103
208.64206695374878,193
264.5708733098363,138
-140.0142051785108,240
-104.05307481752602,148
231.5516241158602,198
246.91024440335696,297
168.76574272114053,136
203.61786974896978,161
126.07477347534804,125
-306.54391006257674,271
234.93529282360598,377
284.5906162576882,239
-6.775796310262919,135
-364.2302016871839,211
165.3036452404168,300
264.9249548640133,131
241.51873189570603,156
-77.23643020142691,262
231.3494085669737,442
-5.807414322440788,275
-12.96527029746133,282
-35.71780439641415,251
136.62733206387435,150
245.61098122954107,228
-59.10833006759297,316
-2.7034357630449506,306
248.30780137431626,268
266.8504660738778,233
246.99101980697338,260
250.33435238457085,265
202.34564951100947,279
6.590009005529012,288
215.37245626697376,335
-79.25655414000735,419
252.74674787395827,245
218.5506490237035,280
225.16972026112117,447
228.30689477698505,172
64.06764849983702,274
275.13843504908186,214
258.51108781878304,265
203.00313029047717,113
52.1456188783973,321
32.35062395489615
146.92815242141532
260.5381719200961
193.3047246629259
262.4151163359244
99.81140549828513
97.38100977382051
212.7297759358696
235.81316770560338
251.16990284449668
236.55782165428943
86.88956762923368
232.9976790898258
-19.692309578869
212.59270447339338
244.9034476532523
259.35979959024024
156.91873993816324
257.63821620495344
255.65256566523902
-77.83118358147631
225.8832516572018
266.3327318414077
252.48362747207815
216.40432066720126
243.71180774325887
256.3004720852724
248.02322004927004
-13.085930682701727
270.22860397917583
88.6756977503714
219.73354521145208
272.45288410335945
226.29050710656202
260.3157058149285
282.21791245730685
254.82103461000924
112.98799620910637
283.7648511106461
293.7816636978837
-10.754010477147972
262.38035940778155
239.96601578720842
262.50211561832384
223.13222707862548
238.4116829412772
250.1767605975292
273.06072141983896
291.5228268070459
276.24918116588833
258.2770833650727
260.57646274456187
255.56853455925426
256.18698191960596
240.03734975683233
110.0721663664367
236.26851776292023
295.0504472892097
281.37857644679525
216.45009718385165
249.4561298104344
277.11805318066905
261.30514921609756
246.42768217805462
200.5883474063143
215.37640302144592
244.6429299792666
228.05948853134402
212.9440288202686
267.68063661925544
291.2863010617812
264.45981791687313
245.01540414261046
218.37961380061668
279.60910203505927
294.60768845227796
296.385988570972
225.06520364464566
235.65861434985217
248.73399068851327
-29.45425641391381
294.7785966083198
46.995824849124205
-38.011215543764095
305.35524312706474
277.4371246616932
254.60583184044074
270.3213227645514
230.25695793547237
246.35398583169365
256.8258212097652
-86.88640554318962
298.6362820897597
255.97415814299617
227.60858210028746
227.7988554723613
280.07093583761537
212.11487144616433
242.68604199749905
275.8254152931689
266.12220784936517
62.94970560751821
206.62788401318062
280.3720464723166
241.0531517018524
236.1859954133134
257.68252599406253
158.13592092871758
228.97099598428034
10.787718725154107
112.20498274994083
110.54078541678743
18.860689884808693
252.48914781969285
9.461478856388496
225.35821062713586
211.27075107620266
233.4047920846308
230.94883388148952
266.9424034225955
269.5082710701203
116.26139651124211
157.46419619702075
223.54481759702213
225.47621345245324
206.38820648028832
59.2326308162701
222.30611337841594
236.08075582286648
191.30379078820545
221.75389270131336
125.87674321073338
158.21562496892435
71.65518424789661
270.12081155481917
305.2126029006246
136.8039094975281
213.33026932141712
265.2413486488498
163.46605511742823
226.64060904412463
39.40555180148243
121.67510799964926
234.5634752473791
237.95069484080258
262.71721567765525
113.8646822032495
129.36279605522762
249.46333452152882
210.58927033243435
262.40047691048267
243.4082627797321
214.6353359212397
199.18606881519455
228.15214873275153
268.13484836886084
266.89259727547284
259.54293499062123
223.17060479196772
252.52230618253617
277.4704943607368
260.8449854314737
159.19277710952946
95.49532155178173
267.21580915163804
257.2400365832582
123.4966955224698
61.479327927890935
290.7273093039168
263.0095142197084
285.6031061652678
275.4436539921083
221.86062627611057
265.86327208082014
267.45744432639185
259.8643817035876
117.98303203492006
255.17606044917952
192.36230890203234
150.85451253472036
251.241638871584
300.7475179571245
298.22549252229044
230.31347722682415
208.9451372213145
282.4177758252014
301.9668631956666
272.24123385220605
271.3584670264801
302.4334178229102
289.451892145353
239.3539168472678
140.49612431453173
213.8622963006671
257.81075829437145
221.90295684346913
218.72397778536606
269.0090042616424
255.29520358362876
282.1998170383441
240.99882594539883
298.5235306603225
275.4796228530959
299.1306088132576
287.669313295438
231.46811867707407
287.9919805230495
259.11628106890066
246.63317353551724
279.60952470762686
294.472204944939
261.4698524447492
284.69770742708124
247.25307256124154
229.53187538433053
280.5732704250069
291.9541018357572
254.36800755927987
267.77382571022224
246.30051136259598
292.49664710388345
276.3380301873066
291.42111910708275
251.82277196843137
285.7766207602991
268.9099931758002
275.59768115018943
264.259949192503
252.775945221606
251.5345318587873
246.06458031004473
285.6119767045783
199.6797301574799
11.120585000779627
284.06267471081736
249.5374234676558
203.23808369976513
291.216929704364
305.0917113154288
2.282838949247619
246.33475710443182
276.8431267923396
274.84063067116887
271.98530827351544
235.4284925509562
297.9639317898499
234.2212583463841
240.6831207275334
266.7995634564145
277.634762538473
302.7614917471043
269.1870654218352
270.78934228223045
233.37708246651746
173.49242927023093
228.42147027624975
167.61639377108142
264.32112267531465
284.4062837637109
110.4110265436991
231.33509060766303
265.234234746422
246.94970478577028
286.5084253890578
261.65908056362764
268.378564183134
262.7869140870873
231.3317940928479
1.2231781750435005
250.58591575073945
265.25805295726764
258.27393734960117
206.82160489050273
270.7398717555257
246.02905121974868
237.90063428620175
250.78478088785494
156.0037852419402
273.0337098103125
230.26472705473734
245.67529524262176
284.49457272581895
278.093411561041
269.1604587769543
238.05346845324235
273.6212720362987
231.95554958482194
270.82353585436385
284.97275184971727
235.54615398751713
246.47997188885768
291.8064455635164
264.7313304850434
262.20988280876077
244.00545156537308
209.1190622532202
4.506894269385555
262.0624446355297
254.51573219111958
253.6462180986013
250.4107254204334
262.9218961480014
252.95384748812563
299.1533449081493
273.2170778132795
263.35112722664473
261.5006483078061
242.5901780771966
117.02377828899778
248.36933094962657
235.9098671227377
275.53092011602484
262.3128795108862
249.25175962194945
262.8937550308102
272.4965537994337
152.92106336445173
241.5350051704936
246.5925648490202
196.549285541105
239.61803654724338
273.6406256197288
312.7586519386974
239.79320472294538
284.7962066119725
281.82439756076406
270.6969228935002
270.1354174329638
278.064511580056
262.82402626500203
162.48508183543282
245.19965332620114
268.67358520439757
153.1104040442815
243.58618450308956
148.21083433480237
151.0503706185085
287.26768580437
128.54575779776434
141.1712130265393
173.35840318648866
261.10253565301747
123.91326000396876
297.2542226199386
256.79420627849044
267.5157628027654
108.49711133366564
258.43976592938895
286.56824939021936
123.32931378368744
136.34421649075784
282.06995725945677
237.80895355095583
262.37287602521235
138.6244315327539
6.824844358450889
256.1073281521618
293.15899543168246
13.006537943105826
264.73458252482385
248.20731931878112
21.00476490790774
245.7959748790225
268.73487713792514
235.46247102199314
226.11025551462035
-261.931870268739
-166.88789487831878
-58.10380118314954
237.1215164380248
29.804899292765896
244.5219326861471
-5.265360197487141
296.36156581783837
276.5387617983428
8.541519027991455
48.50170163241836
6.730263112431842
287.2974228290467
243.7315279300094
271.34490843462527
-47.52543550967293
292.6918958689653
90.31781742710656
238.00978296081934
65.00382455897775
-61.10342139517332
29.961317941474135
-223.33967691881003
71.7267882143627
106.82974683872393
251.8385561634699
247.94439769455698
270.3129027655628
220.92733441541884
17.326717167290838
211.3800137472184
59.699903454758484
113.08700457532103
236.34447702441238
285.1873070433129
262.0721166160752
207.76739384314698
226.58155655282945
255.0506031408339
242.04928254277155
259.23802884413607
246.0785873022307
258.22816975069674
98.28882556850826
223.6115380063932
241.6261407424906
247.47214482234438
245.70264709332756
88.82569260776577
288.8296551815753
-2.2721074013918354
268.65870371567775
-8.502745147953519
281.5826516308458
