Episodes = 2971,alpha=0.0001,gamma=0.99,epsilon=0.04996170339735633,epsilon_decay_rate=0.999,tau=0.125,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
0.6750103161194794,169.3142066619698,390
-33.94614250367087,174.71556703355796,348
-35.96421676102978,177.19669236435348,299
-33.50187555557245,186.63798435088472,119
19.3048980870683,190.14803048903667,171
-15.53569746276657,178.228550814437,188
-9.666530324524796,183.27517673236275,172
-20.098991798306315,187.44425769992614,212
-22.677317736906847,193.0585609115908,407
14.838213743197437,203.73602137097237,170
-61.46037189465433,207.78352039908535,208
28.9969865912453,210.3544394683953,161
-50.79254857906949,212.73407006145004,203
-3.0950827057288413,215.7934462691046,267
-230.39673830498845,210.1491676062398,200
35.18465030212964,227.27017281874134,122
-193.39889729678907,213.63666367730366,496
23.85670372427466,204.96973544190337,169
35.63192082134347,197.8441293621737,106
-0.736011037674742,194.64173193902593,111
40.89793217350713,189.76742772614307,196
-35.59002946025609,191.31133852125276,174
12.407976465763012,188.82432667107415,154
12.396204075569038,182.12407391130614,174
38.111773067275976,184.8227739166928,131
21.333914244437832,195.87227037237957,140
14.274104861529592,198.7658923891869,373
59.46710248355336,210.07751053647905,142
41.88148451985209,214.10113810193798,171
14.415716763351355,211.31534239252858,281
41.60890020013099,219.5072825184478,158
6.308072539094934,221.63121640009598,152
13.306186150356769,215.0760301502106,156
9.2901968478933,218.87004191348558,411
30.198431902880944,221.1655147641916,220
-4.85930977601624,225.3204659270798,472
51.074972537884236,233.52018187912668,174
68.32654212527677,241.69317514223687,157
5.295985078256854,242.62863416312578,179
11.056627404708275,251.10974755837262,137
12.788939717128207,251.49292632830426,259
56.87248329485533,250.25089490211658,394
-7.8764867938588,257.61825761904834,305
-275.29672117674295,261.69734798908996,155
54.05742955123229,258.49786925544794,188
53.85265476809779,259.80426668112256,324
32.464660917052996,259.91790592649664,245
70.67100971168263,254.736234986585,420
16.106418434407196,249.10694096750865,200
62.83053070980465,247.83985493106883,124
228.56957769111068,249.92834469213653,252
36.716591929514294,249.52828135228958,149
19.0338012364582,244.1660435503996,221
-4.882853157328117,239.40248570598658,153
68.3442433554508,237.00765750976652,164
6.508189398716081,235.28683403071193,251
26.032312775119202,224.37192011598808,131
-94.19201887344515,217.3878110176248,129
57.79074735397285,202.9332313289208,139
31.02295636278918,174.4918032455255,146
-87.71919226352622,165.81766788098486,154
24.848245050445442,164.9506919725875,148
7.3403500257592444,159.04951384704378,131
-29.437982723359838,155.47569967226846,231
17.257133597391082,145.1455723290014,430
4.86603280680204,135.80086599308248,140
63.286036784527454,132.53433077605203,138
70.01306893849807,144.33265884304575,208
31.450422131546873,161.63442128134176,146
-27.545472609563873,186.89762548145558,232
36.205107247978404,191.93681890043808,148
83.59743451862288,192.5997525727518,443
71.24247227811102,201.87338491620267,240
36.21963902640319,210.00034882866896,100
44.694780845496005,221.0939136093687,496
101.28735384039138,230.8384814642469,142
63.96471308938578,235.3027258892754,142
25.835918430175795,237.01828493382732,461
11.3242631095979,239.52767590754712,498
35.19580061227242,227.40317574030556,460
20.303277334967515,226.46134269528247,217
59.22691173131499,224.67016661795887,458
19.126856726628187,217.48047545216352,419
33.76597990330997,205.94277039366742,484
21.884808271101868,205.78698926508724,114
-5.706179735985454,205.56559064629687,434
54.613430213122086,208.68201249519223,120
12.66667446610547,210.4526894171062,437
41.19869806810428,211.6791099633234,360
30.760654260909607,223.45546714829018,452
22.851886427901274,231.8769707003919,287
54.802641690585375,234.0075652084344,468
48.56353518268736,238.26298743926284,456
53.77877583393105,251.8689035441886,464
76.24041017045947,256.80702380455403,475
22.189376969739573,254.340861856495,479
13.375309383513933,257.9026649731373,338
37.8165020469638,255.44136867779872,393
17.152775800216414,251.6975204045081,434
54.48235773361224,253.5451485317909,421
-8.429689981629991,254.9770226155459,343
76.17148238335503,260.6999565557107,354
68.6183273822267,266.48237780982157,480
53.44489059362208,266.7483030728792,431
63.77916261161451,267.1975276533707,436
49.15040170873749,270.7087335845065,365
61.52829640575784,265.80672176358405,349
61.60945615458169,266.7286192948604,418
58.785255748830274,272.4469617832087,389
84.52224723425509,272.2051641664927,336
57.04793701119412,270.51003504248587,255
40.22050213147033,265.26393159432536,476
40.01294035109061,334
25.334058913831,300
59.97330997082811,465
77.95287981785961,395
22.57072354594442,347
71.40479095137336,436
76.73321168719724,306
42.86655895317964,461
72.62326263148665,380
46.22441732705674,442
76.93571773435369,330
64.24511181166508,403
60.08164439379415,365
92.05173009712449,356
-13.79801362756072,443
36.68980353542154,467
23.47604817138372,286
73.20415796331284,427
53.759919645814016,358
-4.000738717915001,359
78.00486539717097,325
68.47455694856818,349
102.80307295946125,362
52.87705072895208,335
72.34596800544945,296
22.73450326520293,312
67.33202399365203,306
73.70932721728343,351
52.66207565541891,448
64.53296111389521,398
101.94264959177329,341
77.67207746552818,290
56.16053009670946,321
78.83860712823937,292
57.823240208481074,419
52.5849611472072,264
70.12020504031602,325
51.22885880945107,347
42.92394127020413,347
68.46221592571874,347
86.51217302075632,422
100.36308629543433,302
64.52895869838537,377
85.2987677730882,379
18.996963527707972,435
52.0565272249495,340
78.87033811606385,466
28.0619909542609,381
34.66739709577326,359
69.4958454951152,292
98.57636251317292,288
34.948243064125116,401
49.25739947632008,335
76.03674700289795,317
66.04369142391013,458
85.51969898130682,358
74.51664494834574,475
27.482318003362323,297
60.7628200216664,269
66.97438456677935,279
108.7798925725249,336
69.39063740117372,291
59.342209250631214,201
56.26931147530081,217
99.61150383265928,329
75.26746542236042,276
83.21947425611069,344
42.698668355020956,409
43.78327772741738,437
98.82107387369383,314
94.05300791710731,350
77.90110667337287,339
79.46049780463464,452
21.986309186648917,392
81.01771958863854,318
50.96466140823134,286
99.51399686352866,477
58.07793361667213,332
71.61432792837219,317
75.37994954890796,195
85.75784017698294,299
71.72848543270831,313
79.94994280255929,246
100.12246493452656,313
45.66014428415764,402
20.317264845491888,443
77.74345994048056,271
75.50528065284394,259
68.39056154585089,433
27.127939591102894,462
47.54646874741056,430
56.59685425308203,391
70.05713432494773,381
41.14030181500253,355
71.89397407043913,337
93.59187578945253,354
35.72706588074257,464
65.2911496025218,379
27.644379912836463,324
70.13290365966762,299
67.04708330727397,350
27.7316946944367,332
45.45522623688925,284
97.29495806346826,279
74.08349673212103,367
56.833096428604364,322
75.23003703314494,310
86.27510269783168,364
101.1700185109786,384
38.83866519114982,455
79.17409944088578,300
80.25854957335882,321
81.56317569033241,266
63.96354607897088,391
72.5628402911576,237
63.46521369559521,314
71.58137509399933,431
54.072291523539114,310
58.796825288549755,252
61.71528845729623,330
84.00757206114832,261
87.76917283394351,309
51.22585482252361,314
28.277928272530602,325
76.54728329419049,289
71.37814959625338,289
105.26496849285482,280
105.39509917039547,264
72.35331975717524,290
-72.78342355915692,378
109.59899261308135,266
36.731092120215855,476
122.20365011161347,358
65.01690427725543,294
110.39988099183951,346
43.41161996559929,304
75.70929704366186,328
49.79902635709026,287
48.03944568631953,352
84.63554628370285,215
69.22754663467617,377
51.428675975276704,248
76.74571110420187,278
94.46878666439973,229
95.86371223745496,364
47.90225557929753,238
107.69140163820136,297
93.96131010965917,317
63.43985039989788,261
68.61571750811473,335
97.7225199562549,287
99.32397777435573,161
53.085484697767846,325
112.08471688468046,242
71.35285020158915,383
88.31759843445512,356
70.04346433471258,305
70.63020489267156,242
65.51926579141254,235
59.376233725087715,363
109.49056052659158,286
77.77890706992058,369
83.45226031695138,335
92.39419220529138,286
54.479848163934726,169
82.23037013320597,332
75.80952130884512,198
72.29618016510578,338
57.27706416748375,192
67.07382153635632,208
29.86659072617608,387
-61.08401421466417,355
107.65991464242475,305
98.31881681947382,339
96.7648058449702,176
69.94835702341264,181
72.73944791831448,297
120.20731408237842,331
58.955949175833894,340
10.840968907912309,270
41.804954466671006,281
92.98343366732922,261
191.02017214909364,445
48.58161435206412,302
-42.37856198124665,272
69.09506679644811,314
79.73227590303628,260
24.297050488228674,329
76.06213703256698,308
38.869772373212754,318
25.30380747310111,229
94.90617035802084,340
96.54630796963096,276
-441.787634074522,289
86.90315718812543,262
46.40180611238101,348
40.09296705799322,211
101.82890041823109,222
63.55111204685094,288
62.18052890582679,325
90.512973002043,337
106.73637680767676,385
34.44016668495167,409
51.18668084429157,204
56.64198365368837,244
80.62602543014253,330
91.05046415497958,283
64.0956229531177,336
60.71495784187818,341
74.19311490237034,234
104.65800478436117,262
78.84252910912872,244
54.97356056095481,259
85.92096798539063,207
65.19769281219106,330
103.96682783579558,267
87.71013976033909,262
64.53429872241179,348
49.1745453132857,228
67.13349622583885,477
121.45634253085566,353
101.9360327207491,277
59.771282352540645,333
100.01385614535506,250
67.82126869141352,293
52.21853513642386,292
81.77111913870306,194
54.9938949844981,318
63.178973732231945,329
94.0402059828859,441
93.39167218507848,239
71.68998119638314,283
68.18586927088714,450
126.97035731901865,264
-63.88886269384102,235
41.87009581226524,296
56.163960432152344,244
25.187660229422484,318
71.25514924460714,267
68.66793256668345,290
83.84324245309602,472
97.11912981993136,246
65.60735768517978,213
62.61632490404634,205
77.36704214757992,251
94.49159354640047,247
46.61028353453209,209
72.89557862996439,249
65.23816094737778,285
-52.44139014333699,324
88.2737624299015,235
108.77373912770068,248
67.54747415887732,212
81.02406168674759,254
104.25313100431475,375
83.16431371999354,258
87.4500664709476,325
85.18135768169546,205
120.711375725077,219
61.464607064335425,300
17.82014143491699,320
45.09865388922306,226
73.28093764370622,289
89.136935487515,234
204.99131969247523,201
87.61852650764276,205
174.96499436412245,208
229.8023206386646,241
-16.347509421139407,212
96.90932882557527,334
55.94356957544245,252
88.32602833929093,255
197.5162396320815,230
122.28420997365271,216
71.55561541799207,268
104.18011244462693,313
96.36421345087508,230
62.75123508472091,286
49.99799996868363,255
97.2829824642082,228
99.66516857972347,228
83.60756517625632,229
220.74404518282455,273
71.32062639132857,128
60.41863169570141,301
68.57416344230325,252
84.81780327537004,248
121.22908937661941,229
107.49394391158168,261
117.37929503521654,223
146.92972435800186,353
135.64477746690565,222
96.99504728926556,236
73.4638607604019,252
146.18929620557736,267
56.33149184722824,152
116.22998695065753,309
99.43485936708846,245
114.47658369820903,227
105.48935246955462,141
111.1486338239133,214
130.87906220470256,298
142.96819547170725,188
125.71577958770858,311
115.15446215472512,86
130.92785678031618,147
84.95413970034367,321
91.71375581235256,287
111.91594191901703,211
100.79148720581316,205
128.80337857298474,209
140.80507093442546,179
106.05696386177587,294
116.2600048278963,262
122.31478349757329,141
224.29833560909753,219
113.82730426479797,246
156.3984456000219,155
155.4919327500011,176
163.16618510805148,159
131.42984144135556,267
126.9513331583702,247
142.21406255978272,142
138.75640258945293,135
136.14526773366043,264
101.44880890820617,135
-22.13632150289382,352
162.0203191681709,213
115.3430778732547,204
115.99574834772315,247
112.57180652419697,119
197.37177703753426,243
-29.98617652856052,159
192.26672337988848,118
129.51866869756796,111
161.7463832591848,203
111.96965758645095,239
126.01264244367023,284
112.77101303153611,159
148.0355028055239,239
136.97307275195115,367
135.1686782998242,276
-28.546399929567286,172
136.37277665765558,243
-50.81595611165051,220
179.70248433029735,203
-158.55400304174265,144
252.81979014098755,271
-52.4998555921973,182
-22.84666793684262,165
136.67047544582573,197
105.75414222082732,210
-10.760440756850016,217
149.2367834240555,96
152.99060888608386,251
98.27799370309621,220
122.86633776809981,176
110.42460451325535,135
142.94250446160996,166
14.31841257084271,171
152.90116262091485,475
2.532526917899247,301
-60.27476427667931,138
248.61180237836268,112
-34.33541022778843,143
-60.74258265914473,207
-21.8450512437841,89
-94.97317297327663,227
166.12491488159174,272
259.94854056089105,109
223.17505788640696,471
-16.261902889546263,109
271.67839106125274,288
-24.346242086965034,189
100.56757211049317,117
258.4527688161854,113
214.78256417404765,110
145.55490665325624,111
-65.91297592757162,58
0.7910667401205842,87
-35.42379083460466,100
256.21786502821567,110
234.16065670085126,142
-53.4327487219132,63
221.29186912495453,99
-74.07892755469565,90
-21.7292941853443,126
-75.1804096786764,343
143.69239773705945,135
-51.44424376502808,353
179.23704968935704,278
174.333666470918,229
-50.356312236890005,242
29.179542505581225,328
74.17742453852217,115
104.1821224411882,468
-132.84699458939633,228
212.7740834159195,446
209.87254233203322,153
-20.828736304107053,119
-57.231370125542156,299
100.70675824459123,484
265.73859479615214,330
48.02349152121775,281
285.44829969689323,365
225.7958361299702,367
238.08483393371205,287
241.33097556278267,275
244.9260157593014,267
214.34554901469704,358
132.9440000563132,276
69.80485823300592,311
97.33276262863116,250
80.74551824057782,256
100.9719812483516,66
86.11297638953613,292
110.03533783906161,311
88.28012962822851,302
105.81666831064716,360
141.90053785997236,372
42.343196740857906,332
253.02686030676549,266
236.1487110498523,387
247.87595741861628,296
93.5815605296667,299
-12.791870039640969,379
94.47803432603669,431
48.21478735759007,343
-23.492559809037644,316
204.26206029911233,493
201.53789951933584,104
99.29123782789114,376
252.4529455120534,226
-76.16409075737775,141
223.0623282695648,311
212.39346206953425,218
235.24312032750686,70
15.692812639448363,326
246.84485322971983,287
197.31491632131156,442
-71.24042333143579,244
130.81045748644746,313
255.86341376238494,259
194.76039411478692,278
71.24786567972076,246
-11.609529588146643,317
-0.2550425180339744,248
124.0702268544931,268
135.25974105085757,267
198.44342061609183,225
257.9317557378058,248
228.3758887190308,291
33.057591008776114,242
-14.600235983816248,270
229.22706326180443,274
-146.18077320760915,236
225.6602631432492,260
238.77548852770067,322
-15.915189004080915,228
130.4630537197166,258
201.71986273371397,281
222.65948250713444,236
243.32654238686135,97
100.61329119241935,377
-115.4549603582004,325
-123.90176565184957,202
-191.00997974913471,296
90.20389123306555,293
21.660736813330985,98
-167.98016017248852,496
-31.952363117299342,275
-186.21769714428453,271
55.3389289237528,294
-21.65295506256868,293
-29.13768785884983,271
-20.10632025387413,234
53.44747511404614,205
-30.389556563016455,109
-240.03560548662446,409
261.3362918226192,281
-42.792128154703605,195
-256.20596395910593,240
-83.27093145250238,337
-64.98488391250828,315
-50.848661847926614,230
-204.18595922303115,262
-184.92708240170455,230
73.93647698794553,273
-215.28221011839585,357
-63.25133071043522,251
-66.87264221158024,80
-36.71590710578528,239
-5.553249055390452,104
43.1891097682994,225
-199.48329782325288,355
41.194029727942514,338
-14.585094542028845,117
-400.0015895797345,137
-9.768253483077288,355
204.3073454361758,259
-118.55036929026461,293
147.3920510377021,348
-40.7741612998732,220
62.93012031984236,220
57.74135303904889,234
81.62765360537772,184
-248.78246757795264,352
94.88057093533943,373
-128.72286542787154,243
43.77878903625309,364
-31.509106500919884,235
83.19560421641683,87
194.43520449272756,312
9.454747486009182,227
-145.60427228887784,436
122.17625780618987,268
-48.60233190076278,304
-17.69546165386562,291
26.571529662949487,201
61.38357407465094,269
3.4921817122256584,76
-19.61643333186302,217
241.4940849773789,201
16.5744985627436,273
-109.1474148281476,212
231.33274213933996,246
-26.397588544151915,190
-4.062486785559116,217
-89.34794273707344,285
91.035099073303,249
-0.6418774267907565,227
-8.524628740531654,254
-88.3585162539491,273
22.2364427463023,234
-88.36090803423899,270
-53.92053430027863,223
26.18004472902112,158
-46.903922572596244,70
152.93551175867984,230
99.74722340966537,244
-187.71356500549462,238
28.998163962737518,231
69.7956297146513,276
-215.64026963457556,256
-48.44257210357344,265
65.01088384912163,312
159.24890749327795,234
-101.2039933014651,242
64.29101990921505,211
-120.141168617778,254
9.891743417980564,295
-86.25485312985032,268
24.633629948420865,362
-21.304422028105265,321
-0.9505844620404744,102
-24.484541424556834,233
17.604080046965517,229
-57.667496733183214,427
36.3625309662686,249
148.26362483742838,235
28.1199431569425,243
23.529626984932026,334
29.805704724925427,226
72.29527969136505,132
16.6556738700096,245
26.52670604589833,229
39.02747465590551,255
124.58778399571437,169
-120.0485154768102,254
-142.33159158667308,294
103.16600704688335,268
135.21890169898754,236
-66.68720944379709,323
53.05728871163983,231
43.87343246094443,216
45.40470052172991,200
-164.75827028237546,373
60.70937097228463,298
87.41392788954234,227
-122.12195803648382,255
40.55739977053278,136
24.448906853076444,363
62.66470485988982,402
27.15613963485752,178
103.56106667485813,218
76.08531699144453,333
65.93798001367666,218
85.09869228443682,214
78.4184152508063,235
104.12010998860823,214
73.82702707298506,212
117.80841985338988,347
94.05436650894802,124
40.15594297978145,190
43.34813639903591,231
78.58805993405501,240
239.72734718116345,292
59.87569865845793,91
201.27292984479848,262
228.6820185806622,227
97.4540404564178,208
26.528647233738237,229
146.24109610643444,257
125.95754423277552,417
-224.5600149563075,246
32.907558074793286,261
201.93243281814105,290
88.03807907130337,329
259.25713211848324,191
193.6206915922303,424
-202.20962316128674,232
76.1990552212368,215
76.24708149798833,498
230.03508288304778,290
-236.88855389591652,228
-7.850886109198399,402
253.79335522551338,229
223.82050549310247,369
51.22671119165277,203
93.5077884461914,291
108.09394563712473,441
68.11033838444995,185
-19.517081857136148,249
103.98692453083258,232
244.01941839134406,209
-29.759440314908566,216
136.66323813016234,346
127.47734905616072,203
226.2216099958073,282
91.3289761707949,259
256.02798149348973,206
139.26047335225027,286
17.1000613131279,266
201.58523780442098,185
207.3040960104193,191
239.16322489368372,181
245.9138945100085,186
129.83604355255886,210
109.72957567585556,201
246.64514275912805,266
230.86686557843632,207
255.46034913658588,188
248.03218750086495,93
214.46402366801806,273
122.90482217272665,181
220.1529521365195,154
227.4994300208887,242
242.27856641344113,217
230.68232097710973,208
234.42763028376962,215
94.56400231427754,385
111.48401085122721,242
266.36099118679675,256
244.81806563429,290
29.3485675946157,277
194.6369099144477,181
257.2824635232796,183
160.7663128681745,457
256.66419095594244,235
64.9553066784237,188
225.36961694571016,218
256.77030215083954,248
239.17481855619354,226
209.17051656680425,294
252.7640091318187,216
244.65373530795952,244
274.8629284733604,124
249.70592630695438,246
241.34511701834649,157
101.38312009422974,285
279.23275393083503,222
218.34950452893247,249
221.48435619411515,231
250.00863705876037,316
35.960217282800436,201
184.869790109613,264
227.91385418522867,475
93.45382396074487,398
223.14571865389973,252
131.694989338495,228
227.7023686046414,135
208.73144811148188,241
242.75984221741777,296
261.85684070860054,250
227.90273680273856,123
258.16556862555706,324
-3.0201148900977444,126
236.93414517154127,246
273.44888445889234,434
206.75266183400873,246
226.75998321881713,181
216.40855808044213,214
257.0206580426333,216
230.45090373326454,323
218.9160662615028,145
277.3890871167685,349
223.80424408041424,457
17.422569498526727,170
207.40462051614657,226
246.01674681289145,330
255.07477505890617,235
156.10765404686148,275
252.84563057658474,135
246.50088751741964,369
3.326836229524332,183
108.83104332471036,215
227.0686446535933,227
112.587006657714,235
146.24246301380947,108
192.33790708579744,171
277.12987273591443,173
250.5435182130292,231
231.05246994426548,128
217.15702176817513,218
265.7176105576305,272
229.01400179701625,315
259.91788084125653,214
232.03904869530663,193
240.4765903088176,201
251.40169322589975,450
104.19988207897232,211
139.59855450472742,154
118.39579374929616,131
224.43918963814053,198
239.2962171586316,214
252.5703487875255,211
120.31526007019691,222
228.60933421062464,99
240.07356158775463,277
237.23768625628395,259
271.26056383510127,237
264.60206069554437,225
17.507931656507353,232
-5.903345949702185,206
221.15522062719873,247
211.6946692268184,126
193.16788013975585,238
272.8790279304038,245
273.84946547418593,397
-26.656845039230646,193
232.1975278323759,117
184.8239940248347,195
273.33261402842936,137
197.42685899158786,203
248.66259920633377,123
250.31002305953862,168
86.99358303353442,221
218.45337145578424,171
265.5050172092998,464
217.5388428758971,213
34.02779061849739,60
239.25323547519938,194
239.1126213339196,224
272.0078467081404,225
246.99626112273222,178
155.00047335142355,251
136.42205245311965,286
146.21804933670992,228
251.16515684000677,310
97.19079794569423,241
240.0774203803859,183
276.8348327086573,165
144.45834833647532,82
113.91692319800595,309
264.80445451604675,248
102.53678434758393,293
203.231891586258,399
179.33732037465597,148
68.10344912590682,194
213.99236724426402,228
274.60240744811205,240
185.32375401534986,219
192.68444292946265,195
248.94084366654187,242
267.40243898131496,339
252.03472700080073,262
279.98836408403247,337
221.3896746928791,314
252.28546526307255,340
264.66996641613076,228
255.22330326049746,420
220.06448099433928,284
258.07951153150975,204
279.3377946769374,256
236.0528850679203,143
264.75792531926095,377
260.44651270080885,250
261.18031659674614,173
200.1242066423321,262
243.48923668121103,420
240.9455173536548,210
260.54337545264036,205
235.02673844273676,207
221.38523494591817,211
260.17035485573075,203
-198.72251523435705,216
261.1319656565308,297
233.53886679505024,241
253.06532640769086,320
45.6019486657716,207
127.40476703624134,190
253.94848029509458,481
254.29695296518892,344
104.85085449085395,225
214.54029772120765,203
211.13046732274842,293
152.29081002358203,245
246.25687113796744,437
226.0374141814261,204
269.6607731141355,435
260.0389725466027,215
249.5921517730182,228
302.63587129656753,260
242.21068367777323,216
228.30546256336132,216
249.7515448073123,266
279.313720247457,345
275.3194414350962,361
227.29024314406533,478
150.33542631548644,261
254.91917784541283,246
229.4344986166157,205
248.28994964200737,235
221.01405935136333,334
253.6992800983435,300
244.7475647592315,386
256.96029432984756,331
4.963965475107708,192
270.45817555597193,289
193.96776488713567,228
229.4469151228867,211
