Episodes = 2741,alpha=0.0001,gamma=0.99,epsilon=0.04710128697246249,epsilon_decay_rate=0.9,tau=0.2,batch=128,128relu/128relu/linear,Adam opt,Loss mse
episode_rewards,hundred_ep_reward_avgs,episode_lengths
60.396327703369565,250.80480345909066,352
61.47765824404651,249.47179376538944,426
42.742906507139566,247.3767259778855,492
71.38422119551792,245.93696681755375,420
3.8818430237182504,244.69150990186426,352
19.420577810283678,245.6959725686738,480
22.788983228867995,245.1217813930004,437
30.15756761296864,249.30371469518374,176
25.737277997058943,252.04913342314893,404
-88.5477205403231,256.30144244205377,404
-103.18993865460328,257.4864697209876,426
-0.5775960946913208,254.09744891003604,230
-145.84125472280908,262.2646559744812,164
20.748791522020138,263.72198242321423,53
95.88436506901837,268.8791019914713,276
51.726254102919995,269.2504419946728,308
43.10508485935515,259.1244474370526,220
35.95654441207017,238.41430751528264,371
77.78220273952175,213.03512721057558,385
74.66958765282692,187.9483692079722,334
13.596930247679925,174.65771228722534,345
49.6455527818617,169.8618438659315,339
34.546802476080394,160.04084730888513,416
30.036450840928328,146.68544617186686,369
-9.178672170378457,133.34587272508767,345
69.08734346844717,115.44876787210802,424
64.03487238375703,85.67935484297061,267
94.7043252953254,60.90523806387338,303
30.667278435980663,59.341217685534026,475
43.08200619862127,70.85981507441045,368
77.86284237950076,73.05625806144218,415
57.04904860069215,70.68808745473576,455
73.82907685696017,67.02277605526145,281
58.03317128006583,60.34696438471003,311
40.58253174771007,58.3246698460171,225
-318.96817718223065,69.83377188260775,255
15.322852709057448,100.93834331822198,306
24.143362309609618,135.69951208232632,445
-60.45937848290193,157.9066878462328,384
44.54877686626544,169.8479479284291,334
0.9125877370617161,186.75928084983832,262
7.333323514916971,191.479398833825,231
71.40716378206608,205.40428366529935,310
79.94433381708987,214.15082101005345,259
19.39215231380244,230.06743723272768,185
50.11934436939957,237.2331391435856,116
49.116953467622146,237.61495584226495,202
56.529417903799846,244.2736858071599,487
30.13385061235882,254.9366125012587,237
83.05980045772164,257.44068162255184,271
91.93346220442257,258.98959173579533,275
80.94695099225412,260.46040419693566,171
88.71490407485669,259.89051932149084,131
57.82818205632565,262.1997723081515,94
97.7511931846415,260.0386421653318,82
29.4641898667351,259.73140535434726,133
23.689171456463214,257.535590118812,152
128.50309089683373,257.76545510932954,137
28.780726568145802,256.629182996653,130
43.94057087853525,252.48708896642495,146
39.408479153408756,249.9564145545097,392
29.959420335729458,249.4271847406011,210
73.45073734661719,245.57625396864933,316
9.14818839433049,245.76627525597058,417
20.344193412275878,250.47501039103324,194
36.07464029583465,251.4020935167787,407
77.81515273312301,252.73106772858952,302
13.404927644493721,253.97646861175159,492
24.77840645781753,252.1230216564751,477
30.04598682878118,258.410016491754,407
92.60092568374958,261.8288783089597,330
37.18598227949457,265.5051599100259,491
81.06224306762144,261.53164368547436,421
105.67513990577123,262.66032892457974,325
71.61477605433923,262.09640132832686,401
20.070599676975213,261.15485946021823,379
50.73905665426817,262.237136075395,320
94.22582243205821,257.34335493113804,439
94.14995168406547,261.52191406813415,370
88.34675217623474,261.35565788635756,324
66.0786414338245,259.6628077681599,350
83.74375804602096,256.6761071988214,468
95.9677272127152,264.88854437462635,370
28.868718227371932,258.40035043494896,365
69.17747244133129,252.3151768019243,374
44.07936191095231,251.5583935089282,405
89.65369760900997,248.07570341208347,332
105.91441117009045,250.53437033613594,359
65.35382615936166,251.01924219144973,323
48.52161306808041,251.1997120643645,216
88.37742489503394,253.5546123068272,338
90.6499893161468,251.63460100671998,363
62.8014494518564,251.53007552315987,127
59.98520251862403,258.8934302754224,161
61.03002642467514,261.09912499294796,338
42.63951209499102,251.7928474244511,258
60.651148424505834,247.28326910923428,264
80.64326041114525,246.42596822651223,308
90.76963029807878,245.68490938504226,178
94.31539969026916,244.11864243364397,354
105.71945602295308,240.68908821589287,268
71.79284253927246,244.59039035192274,319
64.93178747793645,241.21310859404028,275
88.60993544897133,238.48329060762336,492
87.62862469335921,238.5629255986271,235
55.71498806776739,244.63164692098817,348
232.52732161055525,250.77191585998497,397
90.56678347938573,240.91281273662702,324
98.61626692738918,239.96300414984375,328
91.24821953592499,241.25893309802805,343
51.81062664602393,242.97395608535135,288
104.4304824446185,243.42777582644987,278
96.89746092674683,247.90845780380164,476
55.21973927042015,250.57293808663275,136
109.11465193543803,251.18188743402072,287
211.752744958008,254.10983260733724,190
55.92656696003095,261.914432717453,386
74.32343432870266,273.5853812876314,496
211.44643755418608,277.25281996341266,321
78.33700204669316,277.17531001393064,362
199.0373043765997,273.1586428749303,242
67.91535172128924,271.81122170558353,352
69.99658728775516,271.16077839005425,277
215.14300621468666,266.47868106793914,248
67.54977087757972,266.0987522939721,189
73.9370097416468,266.22829446126843,399
98.41535948151176,264.1627032553651,309
209.6415049396952,262.62550853126925,428
234.95287635835828,263.1175004396161,273
72.5069113589345,264.52498792342857,71
97.46722363225895,267.58090401286563,279
82.55426268975502,267.61066101636885,400
84.22047849195297,266.5476386791522,313
217.1737329822987,264.99872717713936,322
141.9782289760468,262.93751483288946,239
112.3073182485721,249.43088790442002,89
76.53773084449134,240.83968983414087,206
88.73295715918397,230.80228950139622,108
90.14795189567171,215.76016946931188,102
-7.129890280536927,206.689194343698,291
89.46873333429485,204.84996853088637,261
109.48857716418242,200.53456891719287,338
90.13263116978361,199.22361389135887,441
83.13649099131405,197.41083689421873,347
103.16569072335906,201.00069554539326,193
148.0950176897862,216.80128420802808,409
116.99948043052842,227.67375366779302,183
112.63574004415368,239.11873482220614,292
132.4364571993463,255.30599014278596,341
114.58744529808064,264.1028065921289,385
131.4038754219539,266.0140054244188,363
122.12847409921352,272.04914847778366,471
73.17089411054597,275.2892563720533,358
100.92220673925998,267.1117748309345,458
134.0108475566438,256.20773833393184,447
98.81091120581938,241.93830774571316,330
-208.4557162834534,216.27582776666347,482
109.21287000488904,208.70994447242404,409
110.57881396150991,198.29793051059772,324
86.52307514164518,194.51463400448642,448
90.27341515905346,192.40086152855758,405
109.95496206685384,183.1273318842849,142
126.39457977605657,470
108.62873253652388,323
228.5045755464668,216
125.22817515507315,370
121.41121981249648,385
227.17434008607012,455
81.65945869284968,408
-7.3715138153264945,379
146.57208053708143,466
244.29434396155332,353
-43.5198141838861,458
225.67706949413582,465
237.0002285320808,367
247.08382759608418,400
178.53240040674453,311
36.81040525276106,345
196.6088432170735,340
248.89084711749857,287
255.93448694416253,465
216.60907033516133,282
195.60741328830815,322
234.37409369714968,327
-46.1824583006357,387
235.44365832381112,405
238.96519813593937,379
258.54045271928567,320
-17.19782305130809,406
258.45481903927026,321
205.23005646596908,353
225.6304664131344,309
193.16830717813912,485
227.54578186589723,494
254.33344915121268,414
-34.67263762163802,422
180.50394770380817,287
257.82656624427506,190
247.31209277173755,294
-46.58509755519775,276
-105.98771543710409,323
291.7849021909129,420
293.29102089936595,299
148.05285170040307,338
-171.86454721795218,334
272.63055673472957,390
-51.150790481173246,302
-89.6744727029868,352
-57.61892468841836,334
227.81182553311456,301
-73.1769523400692,320
273.05017096121924,156
247.00053690916653,315
235.73030429218994,305
-20.180072682524596,363
-52.809173864432665,325
264.34383349943937,286
55.66186560232052,335
80.09673860297251,329
86.00851287420893,302
-76.30828493656696,274
-90.4072087350491,131
80.41947697851283,336
-6.096312835058598,265
-45.37379160175227,297
-31.315900682486912,245
-38.330668467335514,466
-69.16217130886025,266
40.82092428495509,460
101.53841897644232,272
64.93483255631787,266
-72.67521072208181,261
104.59345619619846,335
-37.79436065151715,317
53.54114161747471,270
67.0062293890995,284
65.98782522553729,381
24.88057626071228,308
34.029642182777444,316
64.60517919715409,301
-194.0860043748018,323
-131.2128212009642,169
-133.08913432079444,303
25.595339403500226,326
51.174651674913676,370
70.57834469969872,276
59.63763010156257,367
74.2037649984855,332
50.788251230896,379
-102.74825596047442,308
34.96488697483353,306
113.6641186342833,264
-327.74240273911187,299
-363.5071533986762,327
41.04704273869697,259
83.62598044051781,262
55.20294476364022,436
78.99078053184886,216
53.10304739509325,380
104.70234516198418,405
77.53318151378883,346
48.732857992536125,287
43.42849372817754,272
61.57490631412955,213
72.21942013836147,317
59.22790421263861,279
79.48072375681281,355
86.81705108846594,318
181.97677609714145,455
212.84315128162487,477
237.58088355715475,261
224.41109886954547,282
56.06784633996554,235
95.97001064705668,405
71.8550199638528,311
205.95436747687614,216
16.940062437508644,335
228.1034154941845,283
96.08431975652606,333
181.71192430476663,431
-29.628780440607915,188
61.68351871072934,283
222.62932792491847,325
211.38569761588366,296
257.4986697040006,278
80.82218094399906,272
21.63329957891581,475
71.64490795895279,286
238.164787378393,305
110.09648517809218,265
123.98771693886127,278
216.1966168384164,267
111.24174155674774,253
182.42913296307898,266
105.79271887430913,303
-32.5011518295325,268
142.20242085812077,308
36.42961853299391,428
134.2896625793868,317
134.26611329355472,351
-98.07343744547853,257
-6.222783110840751,242
157.64505392346516,291
245.044434168635,353
40.434461974798836,216
242.93076846794733,323
136.03824329837903,306
112.24106862091928,253
127.75231180657786,299
135.24529264991548,244
111.73669605863228,140
117.29428933304679,319
243.66363145547675,341
127.05115501674712,311
150.25700670914634,325
138.4166281108838,249
134.23826644930193,337
245.17392035511614,262
230.62280207016866,275
156.37624486393898,189
259.53537238070305,304
253.99356458184334,385
270.84654000316476,266
253.84413955244412,357
263.56695683834835,277
-4.632699686458778,267
64.54989869848595,334
168.01965734394744,295
228.07171061576554,418
256.0440638541694,245
261.1223278198918,310
262.4491060774029,288
232.20971805571378,315
248.12437975872976,273
209.78520709525588,438
8.773092600900199,64
255.04226549711208,242
296.6043028504331,78
253.24383250014517,274
249.98559836915567,304
265.803068287286,255
242.4037266826897,317
-144.71821248543887,138
241.2513238141431,260
261.3486463225087,90
-46.96599464328639,483
-94.30139762734218,186
13.206050826102171,204
236.88740802711106,115
260.6211173299011,265
241.76134829366146,265
268.6742982864357,409
-118.43351004867708,372
-29.4847808115137,248
-23.200663340955543,377
-39.370351870749346,384
-2.923178991910632,428
-55.426079379140496,399
-1.1767594043552094,355
62.172213402359375,331
-23.27113002595638,375
298.6861629360802,464
58.028653596993905,465
6.823211734026537,297
254.21353328053718,438
211.52070948459925,306
86.18531425989148,392
5.794470889540927,347
194.76627486277448,255
194.58445531103237,283
61.73961981933284,299
99.10442672796108,408
156.9013511644382,450
273.1173207521432,462
41.202584529243346,365
83.87411447939098,361
60.88008167967624,117
94.85083247120906,332
256.709267135465,390
124.302123995758,381
47.44277951518671,60
107.31922581639138,156
118.47153921537793,339
274.7228582116238,367
261.52358088884364,378
101.29064443491279,305
226.33629507062233,305
-18.72177291481286,324
259.6336822464083,331
254.1702641663861,374
118.33361627236258,260
117.61429947698537,380
234.80251373640465,426
217.93604423382328,269
220.49457565705006,423
222.40264369765353,407
261.21569630565466,290
251.46190352920905,280
133.02938832335832,366
279.31183601978177,270
246.82268514645054,340
260.75687376254575,335
92.69332234691373,316
250.2868313013001,119
233.90497803714837,417
237.45889353672155,305
233.25202196840343,259
260.15813535280313,253
249.34643461826914,344
-21.633031491337775,463
240.09009172480086,344
312.3468072345671,293
-61.53766395505174,264
16.489475195733064,365
231.28240263912096,322
248.07554396841815,406
261.5599396251703,363
256.96332612264206,318
-16.20580004320594,285
268.7312391899079,314
275.79984597746477,234
267.73566087387746,285
299.13401966246994,256
264.66356610555164,271
-212.66005295176126,237
251.86234983939175,360
162.98510919109822,227
222.65642842378438,415
257.1659545821657,236
130.17870422645237,235
235.13027872775015,313
221.88326077186383,268
272.5532290173076,305
223.72151589885735,210
206.27279825934482,299
-79.8191547864573,117
235.2798363096682,256
-62.02207963374138,255
145.5111501007224,299
234.19554983085195,331
189.97543292543955,288
239.44625041768586,280
240.52166251065916,494
269.9697306297115,201
219.97170410049887,201
241.54179530112177,279
263.85800690901215,209
-113.1752074194897,302
243.23997476003922,309
274.54564692217207,450
264.977805039941,396
266.90406500613335,298
-102.48667024300588,361
194.11512508815352,321
250.92170343826976,273
253.64166969753197,321
236.73000205122543,234
234.18243172329502,331
-61.908852138288296,303
-55.94551641587289,252
-248.07135455059608,347
-165.39793724814643,311
232.4463297118224,174
223.23474220274298,333
184.82276930817693,324
228.69299583247783,288
288.2082588762315,356
138.4759349216376,310
135.82291832549726,287
-210.97942774130965,321
104.58854138495937,290
277.6972713575757,363
-1.8109717976794713,365
129.50103612243666,335
100.28541690071424,325
-140.44943189232515,457
63.951726628419436,330
282.1659499787264,311
227.04207784621042,414
252.59099958739034,294
119.58932998965663,360
190.9134245236841,297
228.2453125250894,91
61.59652346031682,249
203.1201587433474,294
108.22201781762004,366
115.33860726487403,332
193.64043084155261,348
151.10204455663302,279
219.0748322962861,309
120.99099083933494,237
207.51519756964814,249
116.29901592503924,296
74.38461817286091,325
203.0937625845798,293
224.31975669630225,271
-128.4454555696272,262
77.08044911955194,279
112.39531019978207,378
90.21986322513095,295
243.23057139222368,409
233.19336800359287,241
144.952087337582,326
-334.4595444478341,437
274.82111980782645,261
278.3549630128749,369
288.89561237756163,287
152.39508850980198,344
152.35240080766036,358
230.5312357768048,306
259.5700052131786,267
233.63731767011842,288
233.86075827403332,341
265.6850557763828,259
200.33785010495785,295
239.84875929409196,317
272.184402409478,267
226.8717569958854,265
283.6314202507111,305
208.5646846457588,224
209.2364176030611,245
224.02418187135538,275
123.67086648194672,255
266.47917568383184,333
287.70836333719205,256
253.27783281098235,317
145.50582924224184,270
289.2234810293381,305
271.7640709490835,366
269.86108712742816,347
238.75821007244977,252
225.97437724920914,304
257.94300286554085,208
255.82606813276098,218
222.3902364593516,268
252.0356247326131,245
279.88941874673696,210
225.85610974568573,244
253.9239113825669,241
240.93817678601292,272
10.654032653131523,328
259.20525994938384,390
261.6838247649998,374
265.5132494045158,278
241.93046266293757,231
250.79572795024893,217
275.6116489296137,267
274.2930867863487,269
272.05712160322355,351
247.71906303237432,457
218.3668023692921,319
260.3430409339537,378
292.5714808687583,352
254.3526900347238,247
49.99152916379106,290
248.43443565461214,344
280.0278856488129,260
270.8642596112244,333
269.0569523141269,227
287.0586461389478,249
266.171369858022,282
255.63316284489258,329
250.08794729909934,249
265.10112867294856,201
-204.25372596255295,227
234.93500481219255,285
290.02009058378644,205
284.15567753645024,220
294.5960185976323,460
75.21683759099125,293
259.72527534183564,256
276.5789075967226,299
286.7688146053314,333
294.4140175076227,296
262.34379552731787,237
275.980270603613,231
250.03412685096265,298
274.4870453115841,225
268.817493534598,242
277.69428673175764,261
245.39060675121254,317
295.4028244125894,285
279.0362935013754,298
272.0173009301808,255
225.37606709032406,400
45.44123760255391,455
261.2534574225952,267
218.8339247497703,210
255.59118162694088,276
256.9573973127353,467
255.29388658258353,348
279.5934595340135,304
236.44724799937885,283
125.41807535108377,283
235.0278264372303,335
134.3134684453174,400
285.8211999920216,235
217.13792417045886,206
291.42509402483597,237
104.95696488988355,306
233.74655645364072,219
66.17152481644548,271
255.44069794614214,200
263.6213299417955,267
105.14909486998924,241
177.72875690062978,273
238.42434013120453,242
266.1209633461052,219
128.0617793437492,299
128.70099194137765,163
128.21880349512074,161
258.5647471615641,235
269.25163678149863,234
275.4754201193878,446
237.96489124072855,340
242.49595032890778,213
232.56039581968068,314
217.93794023290093,218
131.67051783600786,270
268.26442067893583,246
203.39407251670548,332
217.67831382167873,221
242.51769916937354,218
207.69985652722966,236
240.58596533929222,229
266.677663929269,260
112.4151049237895,280
283.5157943535002,319
211.7841695996718,416
37.482569434995156,227
267.5372217970483,359
274.70563573876404,219
143.6115859458991,247
169.89705049681956,254
276.2811494217118,295
268.69758289791275,216
234.5369557426638,471
-21.818358660175605,280
262.51257896098275,222
220.39764756341845,214
292.7146732337641,236
235.51712291570945,276
227.56320998351774,290
241.79660710291586,428
251.49169153944098,218
302.3322297346026,289
239.0397137750734,234
247.3410796244817,260
140.22018746096055,336
267.7567569621698,237
224.4540822472349,281
278.18078410642937,259
253.58973156885844,217
236.22886262590023,191
235.4122882455218,308
187.2274694114466,222
277.48076536719,255
211.2568410026692,244
238.82906793833212,281
278.8597332075714,229
268.1131455135935,248
216.32042013912456,260
221.1298355477718,456
264.9953350059723,212
241.37573437284175,204
267.77736330448664,235
291.8899419048507,308
249.61871763007593,228
55.2681224736244,236
273.36670769150936,311
243.41997558779906,209
299.2402336284299,291
268.8242864525794,230
231.39779551315735,208
275.93796799601307,238
247.13264745587244,189
252.89392556551243,266
246.84821750769862,202
214.8429660243638,184
195.44486610592003,242
235.498216557581,255
276.7525664149101,214
297.4793730213954,272
107.78550778340824,235
227.1159905960475,262
114.86274993309476,245
141.88272613953436,241
218.76019112882355,240
281.2667247230755,216
292.5058313092501,282
254.8006770883155,279
138.03280788682022,347
246.7015164589166,278
237.80993391783144,234
246.19015823855094,199
250.5946769715385,242
187.0408666342024,226
-95.47369128534302,204
234.2575599056485,248
-86.23081046823427,220
220.3942923226305,219
143.76854838308006,206
284.24045699445776,239
184.50410419110332,243
257.1423287036691,189
20.294843338843734,148
72.22179200488192,247
150.4623877001297,266
293.29023769269827,247
-82.01054458640877,344
225.82318902784706,247
261.18815203938266,165
9.8758625144674,228
-96.63645007140622,223
232.1228891477529,211
81.5211227329264,205
242.54966155655046,298
264.2388533232564,241
247.8410367063317,268
228.74863240009975,132
251.50078111442667,212
247.25030338022592,218
255.71338938353034,216
262.62710017380334,198
133.91131575632883,273
137.0892294218013,462
265.6073433801903,213
226.0539123760409,267
280.12570015299116,229
243.22622584437,232
-214.37502635059752,245
258.59672554669777,196
143.414848004764,304
238.37486373487408,272
-203.46943228168203,194
262.06958030553324,197
68.47405909023392,226
276.57867008552336,202
300.00969166573185,226
270.3819490609459,202
242.74213139312192,200
237.93904088696428,309
234.37913072921936,236
211.3652540932759,225
263.36759057553223,207
134.05769913282714,229
225.75572954463854,269
8.885003262963536,252
230.71500439748382,251
248.4194208257038,209
43.4001087210759,218
268.75828169797114,219
-83.83212779899816,245
-48.14864604413681,250
255.94795299868332,255
142.78220455362072,221
125.6269842334055,232
236.9849350366155,197
243.93380893414454,241
236.31890201256047,325
274.7315483935338,208
260.8025761089149,195
260.3204920756293,273
257.10400561279084,266
260.2233072402453,259
237.45398160330535,211
108.94184119063661,228
263.89254645075954,217
263.38619327439665,220
238.4698981034399,246
264.7914667832579,230
226.94145954259488,195
235.65520778308579,161
234.5372127180342,162
263.38797792175086,195
266.1425907260232,110
135.2231602898263,106
254.25174447549156,374
282.4261113456254,122
24.771360574848615,352
259.36174309930243,203
257.526333081944,167
231.31992885587155,152
231.59684693717912,170
284.8101095843126,142
234.42204311606622,136
229.85353225377108,192
277.54726998113193,95
241.52525187873923,140
267.8619264727737,143
288.13314723479067,161
276.6687647513775,297
244.73389572992784,175
248.04386527930677,143
222.33735025761172,170
259.4658693257307,88
311.7487282813056,147
245.0871177267179,152
291.417943882807,158
300.9769055192901,122
113.89546443394093,178
310.8551256466677,200
254.02172530901416,175
233.9346197239772,172
224.4643105304787,126
315.1016726603226,87
280.07450311531124,99
238.94346212347742,195
120.74986696401139,165
285.88853790780195,173
257.95651282351525,162
270.1138447601527,177
52.504770430627616,256
266.3532891256572,351
19.55202583177754,344
260.09468498350776,314
237.7757665088094,301
251.535265231896,312
291.33970469426447,285
242.39717342657104,373
255.75191928390186,382
249.35549782644236,460
282.9754242328531,495
197.9180345605276,452
289.9623824073261,495
237.06078165506932,320
220.82176872415647,475
279.37167018425316,435
261.7240163010007,406
270.8591776420901,109
263.7074465808238,290
274.71524808061474,301
292.59685840032773,335
155.10260703504187,246
258.7380697434166,188
275.0014582109734,129
228.1218117561488,318
271.98974611934335,174
239.6653585622965,495
140.91427102704804,174
268.1764923875905,213
284.1093727692315,115
278.26192702194254,396
59.95079509686013,215
254.3149113849671,425
270.2891730027319,196
225.69614787689014,108
221.01540183305661,113
278.4384911993046,171
245.6054435537642,71
201.3773115926774,112
275.42525718223453,98
281.82384705143465,106
156.01473769901943,102
263.0004949205838,68
274.909143612225,186
175.13791606491841,130
267.3539107901712,94
150.82793577697691,97
223.7276206331528,94
111.17661029335959,167
254.67012724724037,91
250.5648001758011,93
123.53646769417277,180
168.21629224117208,111
267.97177764918024,204
251.83819210100842,495
271.1010515222722,462
286.8468405091969,385
-660.0166886462979,205
150.9484852294774,390
225.65938931068675,161
115.23758371785758,154
262.565586166774,350
113.6725751579743,199
230.2458603333683,348
308.31462005074457,331
158.16376324092613,368
276.50401970647107,378
271.1364428174238,480
274.04022413076734,494
269.3819425793888,472
258.26927041178243,467
235.10627900151866,300
141.6013250266458,438
131.8844782915114,497
249.95745750860573,381
262.83234090657675,469
283.24281915782876,326
299.84376713491025,326
252.66513763228212,411
228.15113771415488,81
247.41188452991753,325
180.87883297967022,299
257.29694740606124,311
257.2073801188578,273
-218.86981756620193,188
244.98977751600592,368
249.6139951025687,320
289.2001117485374,224
266.7373107006215,320
219.61756611133012,340
269.6911760449668,135
239.97456212036974,148
239.7845041620239,175
256.2416817384221,337
154.44683666231404,371
238.2803554068596,101
275.48702588956417,329
156.99432802805512,350
243.51252858751522,339
247.61076026614933,418
245.43732025721332,423
289.2576434749062,318
240.1758772189931,321
139.69792101474988,295
241.9135048114119,287
270.859070100514,328
264.7634476786807,291
135.43719337341759,312
265.924540362813,425
248.30587687188643,256
249.72131964637865,265
252.91210038984957,325
245.4978479699297,380
260.92130705285757,268
234.51728500380943,164
252.653835609126,337
199.38688284583256,393
247.93047663759663,348
300.64300647608627,272
268.74715881750217,313
268.5484236610678,358
246.4824226754911,316
261.54240777095663,350
270.4096583856249,80
260.36102392557075,365
264.4002135722503,337
271.22216616807975,384
279.4404724587156,463
244.97970781934907,344
174.18797226527622,277
275.91042395287,350
162.31114550906997,366
276.2713253050242,271
270.4948260178063,354
275.20702925621623,295
247.00318398819837,346
254.06242018694977,315
239.40634103451717,273
293.03487413581763,292
257.68532736618045,202
246.01883351784943,327
284.1939846863214,318
252.57280936823076,320
266.5765923196085,255
239.26627379607163,312
248.34911979839248,297
244.7571004048924,355
233.5990762794643,356
251.0393136122178,278
294.20584336644606,337
233.80408013930807,249
253.82523899880363,319
279.9866142813768,304
260.4092313613313,287
300.0156881880203,343
283.26335886244107,238
289.77766604012476,291
250.59168518227327,265
236.6443824454008,363
252.7761328163374,249
246.80180479951417,313
264.2061652571488,411
230.46688016389209,269
251.88199510851933,305
288.11372412353865,301
244.96800637604716,406
276.1016860215887,243
259.7781667968934,320
246.62541437958416,344
303.2309810728993,319
246.87513719857205,304
272.88693621182017,308
228.27665789564367,231
277.97483461831825,251
228.54500805485372,243
251.8568534590168,313
266.42208888073276,256
272.307324410614,325
238.61235577667958,395
291.59970453108554,260
158.9786167518897,353
245.53279222868937,261
280.8458162488813,233
147.786514762039,277
247.10421845133365,283
240.87408692186787,243
277.4227413879269,409
248.72082540649066,243
250.24599921970122,276
263.8645568252789,252
249.03904769369032,269
261.13125316420826,446
252.74670239681,318
269.46251793490694,293
253.70702548841152,302
234.17002849554336,212
277.9423937261717,224
269.15639447466015,218
286.2385548103529,476
20.791842875868113,223
10.72577335684592,255
258.24276785306495,269
228.60753266713814,304
234.84131795083218,234
251.0697181299553,225
241.38162497779786,232
143.02338397705077,210
281.75881828160647,237
244.33256129162325,244
243.29418763845192,286
239.35963191928053,416
156.67040874438692,243
304.91338888118935,268
228.10096472619807,279
262.0625619022262,229
252.92870795252014,276
264.5314255602498,271
280.4852530091929,253
256.51397796819333,366
245.53565755348043,253
264.796677250372,264
313.59307881543305,367
252.21421893894743,237
245.67964992242253,227
266.6174387424097,244
240.93289189917283,324
88.78186129823915,475
283.0668606972337,249
256.7154922092757,306
260.37027242110844,242
131.4346483948325,246
264.43805431347494,253
272.80597741339875,217
148.6232595042087,219
260.43188822484535,231
138.96527712180662,258
250.66974369003648,244
261.1306234134893,260
